timestamp_ms,open_time,open,high,low,close,volume
1743044400000,2025-03-27 03:00:00,87530.0,87622.0,87440.5,87540.9,600.225
1743045300000,2025-03-27 03:15:00,87540.9,87540.9,87392.2,87518.3,388.387
1743046200000,2025-03-27 03:30:00,87518.3,87645.2,87511.6,87567.0,252.324
1743047100000,2025-03-27 03:45:00,87567.0,87646.0,87562.7,87626.7,275.577
1743048000000,2025-03-27 04:00:00,87626.7,87650.0,87400.0,87454.6,497.503
1743048900000,2025-03-27 04:15:00,87454.6,87577.7,87414.2,87545.4,372.726
1743049800000,2025-03-27 04:30:00,87545.4,87578.0,87375.0,87434.8,355.56
1743050700000,2025-03-27 04:45:00,87434.8,87512.6,87413.0,87480.0,197.984
1743051600000,2025-03-27 05:00:00,87480.0,87480.0,87370.2,87427.9,538.576
1743052500000,2025-03-27 05:15:00,87427.9,87462.0,87306.3,87403.8,499.723
1743053400000,2025-03-27 05:30:00,87403.8,87403.9,87300.4,87318.9,323.709
1743054300000,2025-03-27 05:45:00,87318.9,87360.2,87230.0,87284.5,333.79
1743055200000,2025-03-27 06:00:00,87284.5,87425.5,87255.8,87425.4,423.505
1743056100000,2025-03-27 06:15:00,87425.4,87496.4,87375.5,87454.2,624.422
1743057000000,2025-03-27 06:30:00,87454.2,87521.2,87378.0,87378.1,507.611
1743057900000,2025-03-27 06:45:00,87378.1,87390.0,87244.8,87308.3,353.244
1743058800000,2025-03-27 07:00:00,87308.3,87349.7,87201.3,87305.6,391.209
1743059700000,2025-03-27 07:15:00,87305.6,87357.0,87226.5,87285.4,304.698
1743060600000,2025-03-27 07:30:00,87285.4,87388.8,87226.5,87245.6,272.911
1743061500000,2025-03-27 07:45:00,87245.6,87349.9,87233.0,87349.9,234.657
1743062400000,2025-03-27 08:00:00,87349.9,87446.5,87203.8,87310.0,528.738
1743063300000,2025-03-27 08:15:00,87310.0,87412.0,87270.8,87362.7,282.785
1743064200000,2025-03-27 08:30:00,87362.7,87565.2,87361.4,87442.3,772.746
1743065100000,2025-03-27 08:45:00,87442.3,87443.6,87250.0,87391.7,528.113
1743066000000,2025-03-27 09:00:00,87391.7,87477.8,87365.7,87445.0,681.467
1743066900000,2025-03-27 09:15:00,87445.0,87486.5,87385.9,87431.2,284.356
1743067800000,2025-03-27 09:30:00,87431.2,87515.8,87389.4,87430.1,337.993
1743068700000,2025-03-27 09:45:00,87430.1,87483.8,87361.2,87377.8,353.191
1743069600000,2025-03-27 10:00:00,87377.8,87570.0,87367.3,87445.5,577.638
1743070500000,2025-03-27 10:15:00,87445.5,87500.0,87408.5,87468.4,226.104
1743071400000,2025-03-27 10:30:00,87468.4,87515.2,87385.0,87385.0,331.052
1743072300000,2025-03-27 10:45:00,87385.0,87385.1,87070.0,87148.2,1709.476
1743073200000,2025-03-27 11:00:00,87148.2,87279.7,87105.9,87138.9,460.403
1743074100000,2025-03-27 11:15:00,87138.9,87199.8,86873.0,86910.9,1143.933
1743075000000,2025-03-27 11:30:00,86910.9,87026.4,86801.0,86868.1,1535.666
1743075900000,2025-03-27 11:45:00,86868.1,86949.0,86755.0,86900.1,843.394
1743076800000,2025-03-27 12:00:00,86900.1,86990.8,86717.2,86948.7,1246.882
1743077700000,2025-03-27 12:15:00,86948.7,87019.5,86836.4,86900.0,729.584
1743078600000,2025-03-27 12:30:00,86900.0,87055.0,86784.4,86842.6,1332.281
1743079500000,2025-03-27 12:45:00,86842.6,86874.4,86656.5,86700.0,956.097
1743080400000,2025-03-27 13:00:00,86700.0,86813.9,86550.0,86590.0,1237.925
1743081300000,2025-03-27 13:15:00,86590.0,86649.8,86117.0,86277.9,3378.025
1743082200000,2025-03-27 13:30:00,86277.9,86463.6,85695.4,85975.5,5710.845
1743083100000,2025-03-27 13:45:00,85975.5,86442.4,85854.4,86339.9,3712.681
1743084000000,2025-03-27 14:00:00,86339.9,86738.6,86142.0,86395.1,3875.516
1743084900000,2025-03-27 14:15:00,86395.1,86598.5,86317.0,86579.9,1601.432
1743085800000,2025-03-27 14:30:00,86579.9,87167.0,86474.0,86997.3,2804.421
1743086700000,2025-03-27 14:45:00,86997.3,87275.0,86829.4,87239.8,2011.036
1743087600000,2025-03-27 15:00:00,87239.8,87366.4,87075.0,87338.3,2220.48
1743088500000,2025-03-27 15:15:00,87338.3,87529.1,87216.2,87216.2,1738.178
1743089400000,2025-03-27 15:30:00,87216.2,87223.8,86796.6,86819.0,1634.84
1743090300000,2025-03-27 15:45:00,86819.0,87025.9,86690.1,86914.3,1814.8
1743091200000,2025-03-27 16:00:00,86914.3,87153.7,86837.0,87026.4,1369.675
1743092100000,2025-03-27 16:15:00,87026.4,87222.0,86960.1,86962.9,599.753
1743093000000,2025-03-27 16:30:00,86962.9,87099.0,86925.4,87085.5,494.457
1743093900000,2025-03-27 16:45:00,87085.5,87117.4,86740.0,86776.4,782.959
1743094800000,2025-03-27 17:00:00,86776.4,86973.0,86776.3,86903.9,816.877
1743095700000,2025-03-27 17:15:00,86903.9,87019.9,86800.8,86807.5,638.89
1743096600000,2025-03-27 17:30:00,86807.5,86922.8,86728.3,86922.1,592.6
1743097500000,2025-03-27 17:45:00,86922.1,87110.0,86842.5,86845.4,724.029
1743098400000,2025-03-27 18:00:00,86845.4,87077.2,86812.2,87076.4,487.323
1743099300000,2025-03-27 18:15:00,87076.4,87100.0,86907.4,87003.2,496.441
1743100200000,2025-03-27 18:30:00,87003.2,87332.5,86972.1,87281.0,1191.212
1743101100000,2025-03-27 18:45:00,87281.0,87387.1,87159.0,87159.4,682.624
1743102000000,2025-03-27 19:00:00,87159.4,87315.8,87091.3,87307.7,626.507
1743102900000,2025-03-27 19:15:00,87307.7,87385.1,87213.5,87317.0,661.003
1743103800000,2025-03-27 19:30:00,87317.0,87354.9,87230.6,87261.7,412.314
1743104700000,2025-03-27 19:45:00,87261.7,87267.1,86977.1,87019.9,790.636
1743105600000,2025-03-27 20:00:00,87019.9,87048.7,86897.5,86902.0,632.621
1743106500000,2025-03-27 20:15:00,86902.0,87228.2,86884.8,87151.8,881.981
1743107400000,2025-03-27 20:30:00,87151.8,87270.0,87128.7,87262.0,299.545
1743108300000,2025-03-27 20:45:00,87262.0,87293.0,87193.5,87254.9,193.597
1743109200000,2025-03-27 21:00:00,87254.9,87308.3,87186.9,87233.1,299.397
1743110100000,2025-03-27 21:15:00,87233.1,87416.1,87225.0,87332.4,407.557
1743111000000,2025-03-27 21:30:00,87332.4,87699.9,87320.0,87594.4,1869.036
1743111900000,2025-03-27 21:45:00,87594.4,87609.0,87433.0,87530.6,462.865
1743112800000,2025-03-27 22:00:00,87530.6,87570.5,87373.6,87378.0,447.116
1743113700000,2025-03-27 22:15:00,87378.0,87449.8,87318.9,87348.5,213.639
1743114600000,2025-03-27 22:30:00,87348.5,87393.0,87289.9,87304.3,335.016
1743115500000,2025-03-27 22:45:00,87304.3,87400.0,87275.1,87310.2,222.538
1743116400000,2025-03-27 23:00:00,87310.2,87331.2,87110.9,87145.0,685.736
1743117300000,2025-03-27 23:15:00,87145.0,87245.6,87131.6,87245.0,346.887
1743118200000,2025-03-27 23:30:00,87245.0,87295.6,87075.6,87104.6,297.785
1743119100000,2025-03-27 23:45:00,87104.6,87214.1,87078.0,87181.7,241.384
1743120000000,2025-03-28 00:00:00,87181.7,87200.0,86968.6,87012.3,406.191
1743120900000,2025-03-28 00:15:00,87012.3,87073.3,86915.0,86915.0,652.508
1743121800000,2025-03-28 00:30:00,86915.0,87164.0,86867.3,87164.0,723.592
1743122700000,2025-03-28 00:45:00,87164.0,87353.5,87097.3,87291.1,922.48
1743123600000,2025-03-28 01:00:00,87291.1,87321.7,87113.3,87114.4,478.467
1743124500000,2025-03-28 01:15:00,87114.4,87180.9,87075.0,87125.5,186.833
1743125400000,2025-03-28 01:30:00,87125.5,87479.4,87077.3,87464.0,789.112
1743126300000,2025-03-28 01:45:00,87464.0,87464.0,87169.7,87191.9,579.66
1743127200000,2025-03-28 02:00:00,87191.9,87274.3,87090.1,87193.9,531.797
1743128100000,2025-03-28 02:15:00,87193.9,87288.9,87190.3,87213.7,184.328
1743129000000,2025-03-28 02:30:00,87213.7,87213.7,87001.9,87046.4,613.107
1743129900000,2025-03-28 02:45:00,87046.4,87116.0,86904.5,86946.4,550.239
1743130800000,2025-03-28 03:00:00,86946.4,86968.5,86717.6,86817.3,1017.056
1743131700000,2025-03-28 03:15:00,86817.3,86895.1,86702.6,86750.1,668.896
1743132600000,2025-03-28 03:30:00,86750.1,86834.4,86750.0,86795.5,389.061
1743133500000,2025-03-28 03:45:00,86795.5,86816.7,86703.5,86744.5,261.285
1743134400000,2025-03-28 04:00:00,86744.5,86788.0,86712.0,86725.8,242.927
1743135300000,2025-03-28 04:15:00,86725.8,86735.5,86622.2,86663.1,674.815
1743136200000,2025-03-28 04:30:00,86663.1,86663.1,86026.3,86200.0,3101.594
1743137100000,2025-03-28 04:45:00,86200.0,86310.0,85904.0,86243.6,2836.859
1743138000000,2025-03-28 05:00:00,86243.6,86245.3,85990.5,86024.7,1363.6
1743138900000,2025-03-28 05:15:00,86024.7,86150.4,85908.1,85927.9,1009.915
1743139800000,2025-03-28 05:30:00,85927.9,86019.2,85800.0,85867.3,1203.119
1743140700000,2025-03-28 05:45:00,85867.3,86160.0,85780.0,86010.1,1280.79
1743141600000,2025-03-28 06:00:00,86010.1,86210.0,85933.9,86172.6,805.15
1743142500000,2025-03-28 06:15:00,86172.6,86178.2,85872.0,85970.0,745.901
1743143400000,2025-03-28 06:30:00,85970.0,85993.3,85792.5,85813.8,892.324
1743144300000,2025-03-28 06:45:00,85813.8,85944.7,85600.1,85680.1,1964.337
1743145200000,2025-03-28 07:00:00,85680.1,85841.7,85566.5,85674.0,1258.671
1743146100000,2025-03-28 07:15:00,85674.0,85781.5,85515.3,85581.1,1024.65
1743147000000,2025-03-28 07:30:00,85581.1,85605.2,85150.9,85224.3,4163.529
1743147900000,2025-03-28 07:45:00,85224.3,85323.1,85108.3,85158.0,2153.099
1743148800000,2025-03-28 08:00:00,85158.0,85398.5,85117.0,85250.1,1656.909
1743149700000,2025-03-28 08:15:00,85250.1,85345.4,85018.4,85037.4,1345.293
1743150600000,2025-03-28 08:30:00,85037.4,85169.5,85008.8,85123.5,1242.645
1743151500000,2025-03-28 08:45:00,85123.5,85348.9,85118.1,85166.3,960.647
1743152400000,2025-03-28 09:00:00,85166.3,85200.0,85012.0,85017.1,621.887
1743153300000,2025-03-28 09:15:00,85017.1,85264.7,84943.3,85264.7,1563.681
1743154200000,2025-03-28 09:30:00,85264.7,85375.0,85145.3,85170.0,912.289
1743155100000,2025-03-28 09:45:00,85170.0,85170.1,85020.0,85107.9,543.774
1743156000000,2025-03-28 10:00:00,85107.9,85209.6,84960.8,85131.6,947.764
1743156900000,2025-03-28 10:15:00,85131.6,85199.9,85040.8,85192.5,549.079
1743157800000,2025-03-28 10:30:00,85192.5,85196.8,85057.9,85081.3,396.848
1743158700000,2025-03-28 10:45:00,85081.3,85081.4,84850.0,84908.7,1427.856
1743159600000,2025-03-28 11:00:00,84908.7,84989.9,84780.5,84785.1,1063.439
1743160500000,2025-03-28 11:15:00,84785.1,85191.0,84750.0,85060.7,2300.119
1743161400000,2025-03-28 11:30:00,85060.7,85161.1,84880.0,85009.1,1063.946
1743162300000,2025-03-28 11:45:00,85009.1,85208.0,84965.3,85200.9,805.601
1743163200000,2025-03-28 12:00:00,85200.9,85224.4,85080.0,85129.5,562.094
1743164100000,2025-03-28 12:15:00,85129.5,85416.4,85064.2,85335.0,1530.674
1743165000000,2025-03-28 12:30:00,85335.0,85598.4,84832.1,85064.3,4336.086
1743165900000,2025-03-28 12:45:00,85064.3,85188.0,84940.7,84992.0,788.065
1743166800000,2025-03-28 13:00:00,84992.0,85321.6,84920.9,85304.7,1481.922
1743167700000,2025-03-28 13:15:00,85304.7,85493.8,85211.5,85286.7,1350.596
1743168600000,2025-03-28 13:30:00,85286.7,85526.6,85080.0,85257.2,1696.075
1743169500000,2025-03-28 13:45:00,85257.2,85263.2,84851.6,84953.2,2349.958
1743170400000,2025-03-28 14:00:00,84953.2,85074.8,84288.0,84411.2,5205.943
1743171300000,2025-03-28 14:15:00,84411.2,84629.2,84251.0,84330.5,3126.487
1743172200000,2025-03-28 14:30:00,84330.5,84449.9,84131.5,84375.2,2231.239
1743173100000,2025-03-28 14:45:00,84375.2,84387.3,84118.0,84138.3,1368.423
1743174000000,2025-03-28 15:00:00,84138.3,84344.4,83927.2,84279.2,3290.14
1743174900000,2025-03-28 15:15:00,84279.2,84365.4,84040.0,84218.6,1597.127
1743175800000,2025-03-28 15:30:00,84218.6,84513.5,84175.0,84254.7,1606.24
1743176700000,2025-03-28 15:45:00,84254.7,84372.4,84000.1,84006.8,1418.557
1743177600000,2025-03-28 16:00:00,84006.8,84184.9,83848.0,83848.0,1892.1
1743178500000,2025-03-28 16:15:00,83848.0,84000.0,83629.6,83896.4,3621.236
1743179400000,2025-03-28 16:30:00,83896.4,83993.0,83808.9,83871.6,1069.88
1743180300000,2025-03-28 16:45:00,83871.6,83922.5,83694.5,83751.7,876.132
1743181200000,2025-03-28 17:00:00,83751.7,83870.2,83545.0,83621.2,1221.577
1743182100000,2025-03-28 17:15:00,83621.2,83929.6,83584.4,83725.0,1092.362
1743183000000,2025-03-28 17:30:00,83725.0,83901.0,83642.5,83713.9,1166.439
1743183900000,2025-03-28 17:45:00,83713.9,83975.0,83679.0,83974.2,647.27
1743184800000,2025-03-28 18:00:00,83974.2,84131.3,83928.4,84044.1,1158.756
1743185700000,2025-03-28 18:15:00,84044.1,84119.8,83750.1,83786.7,611.295
1743186600000,2025-03-28 18:30:00,83786.7,83920.0,83710.0,83795.9,350.656
1743187500000,2025-03-28 18:45:00,83795.9,83857.1,83671.1,83840.0,383.965
1743188400000,2025-03-28 19:00:00,83840.0,83860.5,83640.4,83741.3,506.361
1743189300000,2025-03-28 19:15:00,83741.3,83778.1,83608.0,83778.0,555.79
1743190200000,2025-03-28 19:30:00,83778.0,83795.1,83620.0,83650.5,713.718
1743191100000,2025-03-28 19:45:00,83650.5,83877.1,83628.1,83764.0,703.997
1743192000000,2025-03-28 20:00:00,83764.0,83913.7,83703.2,83805.4,595.378
1743192900000,2025-03-28 20:15:00,83805.4,83960.1,83796.6,83867.9,392.964
1743193800000,2025-03-28 20:30:00,83867.9,84141.3,83848.1,84027.6,1103.202
1743194700000,2025-03-28 20:45:00,84027.6,84050.0,83669.4,83768.0,866.586
1743195600000,2025-03-28 21:00:00,83768.0,83980.0,83652.8,83950.1,577.311
1743196500000,2025-03-28 21:15:00,83950.1,84054.4,83773.3,83979.1,318.458
1743197400000,2025-03-28 21:30:00,83979.1,84074.3,83913.3,84000.0,233.324
1743198300000,2025-03-28 21:45:00,84000.0,84020.5,83789.7,84017.7,246.577
1743199200000,2025-03-28 22:00:00,84017.7,84227.3,84017.6,84194.2,766.342
1743200100000,2025-03-28 22:15:00,84194.2,84231.8,84106.1,84196.2,371.768
1743201000000,2025-03-28 22:30:00,84196.2,84299.0,84196.2,84267.5,508.175
1743201900000,2025-03-28 22:45:00,84267.5,84440.0,84267.4,84439.9,534.772
1743202800000,2025-03-28 23:00:00,84439.9,84488.0,84236.6,84259.4,915.6
1743203700000,2025-03-28 23:15:00,84259.4,84321.0,84158.8,84197.8,335.264
1743204600000,2025-03-28 23:30:00,84197.8,84377.9,84158.8,84325.6,321.799
1743205500000,2025-03-28 23:45:00,84325.6,84375.0,84305.7,84375.0,129.134
1743206400000,2025-03-29 00:00:00,84375.0,84424.4,84312.6,84423.7,230.444
1743207300000,2025-03-29 00:15:00,84423.7,84517.0,84384.5,84481.9,340.313
1743208200000,2025-03-29 00:30:00,84481.9,84573.8,84427.2,84522.0,451.257
1743209100000,2025-03-29 00:45:00,84522.0,84522.6,84294.7,84349.7,312.549
1743210000000,2025-03-29 01:00:00,84349.7,84455.2,84327.9,84435.2,231.004
1743210900000,2025-03-29 01:15:00,84435.2,84435.2,84158.9,84184.1,863.02
1743211800000,2025-03-29 01:30:00,84184.1,84369.0,84184.0,84238.7,483.04
1743212700000,2025-03-29 01:45:00,84238.7,84291.6,84153.3,84224.8,163.548
1743213600000,2025-03-29 02:00:00,84224.8,84371.1,84224.8,84346.6,429.193
1743214500000,2025-03-29 02:15:00,84346.6,84349.3,84087.0,84148.8,308.466
1743215400000,2025-03-29 02:30:00,84148.8,84231.0,83973.1,83985.7,494.448
1743216300000,2025-03-29 02:45:00,83985.7,84099.9,83731.8,83802.5,1032.833
1743217200000,2025-03-29 03:00:00,83802.5,83940.8,83659.1,83795.2,1166.441
1743218100000,2025-03-29 03:15:00,83795.2,84041.4,83795.2,84011.8,377.471
1743219000000,2025-03-29 03:30:00,84011.8,84164.0,84011.8,84164.0,348.379
1743219900000,2025-03-29 03:45:00,84164.0,84212.8,84102.4,84120.0,229.054
1743220800000,2025-03-29 04:00:00,84120.0,84221.9,84067.2,84092.3,227.666
1743221700000,2025-03-29 04:15:00,84092.3,84092.3,83943.4,84008.0,193.297
1743222600000,2025-03-29 04:30:00,84008.0,84058.8,83941.0,83964.8,138.368
1743223500000,2025-03-29 04:45:00,83964.8,84036.4,83918.2,84036.4,165.25
1743224400000,2025-03-29 05:00:00,84036.4,84059.4,83955.9,84036.5,129.278
1743225300000,2025-03-29 05:15:00,84036.5,84043.4,83877.8,83883.7,159.429
1743226200000,2025-03-29 05:30:00,83883.7,83908.9,83800.5,83888.8,239.273
1743227100000,2025-03-29 05:45:00,83888.8,83989.8,83872.0,83960.1,129.957
1743228000000,2025-03-29 06:00:00,83960.1,83960.1,83735.9,83740.8,342.257
1743228900000,2025-03-29 06:15:00,83740.8,83776.0,83625.2,83679.3,614.944
1743229800000,2025-03-29 06:30:00,83679.3,83830.3,83679.2,83819.2,251.503
1743230700000,2025-03-29 06:45:00,83819.2,83822.0,83670.2,83751.4,328.022
1743231600000,2025-03-29 07:00:00,83751.4,83787.3,83613.0,83680.0,342.526
1743232500000,2025-03-29 07:15:00,83680.0,83812.8,83621.2,83793.8,316.256
1743233400000,2025-03-29 07:30:00,83793.8,83854.9,83670.1,83757.4,430.237
1743234300000,2025-03-29 07:45:00,83757.4,83798.3,83613.1,83689.5,417.648
1743235200000,2025-03-29 08:00:00,83689.5,83758.1,83624.7,83737.1,321.8
1743236100000,2025-03-29 08:15:00,83737.1,83807.6,83655.1,83759.9,274.25
1743237000000,2025-03-29 08:30:00,83759.9,83899.9,83751.0,83822.8,310.461
1743237900000,2025-03-29 08:45:00,83822.8,83900.0,83805.3,83885.3,178.875
1743238800000,2025-03-29 09:00:00,83885.3,83908.5,83800.0,83800.0,162.715
1743239700000,2025-03-29 09:15:00,83800.0,83816.8,83697.0,83697.2,140.923
1743240600000,2025-03-29 09:30:00,83697.2,83749.7,83204.8,83465.5,2708.296
1743241500000,2025-03-29 09:45:00,83465.5,83604.0,83275.2,83505.6,1703.598
1743242400000,2025-03-29 10:00:00,83505.6,83505.7,83250.0,83459.7,995.441
1743243300000,2025-03-29 10:15:00,83459.7,83528.3,83321.5,83378.4,476.945
1743244200000,2025-03-29 10:30:00,83378.4,83378.4,83219.3,83270.4,713.296
1743245100000,2025-03-29 10:45:00,83270.4,83301.9,82767.1,82890.1,3676.062
1743246000000,2025-03-29 11:00:00,82890.1,83061.1,82811.3,83055.1,1519.137
1743246900000,2025-03-29 11:15:00,83055.1,83070.7,82308.1,82456.4,5352.175
1743247800000,2025-03-29 11:30:00,82456.4,82470.1,81981.9,82007.4,3449.375
1743248700000,2025-03-29 11:45:00,82007.4,82272.8,81958.3,82245.0,1708.102
1743249600000,2025-03-29 12:00:00,82245.0,82374.6,82086.9,82291.1,1309.015
1743250500000,2025-03-29 12:15:00,82291.1,82488.6,82214.4,82371.7,1144.054
1743251400000,2025-03-29 12:30:00,82371.7,82424.3,82183.7,82279.1,693.494
1743252300000,2025-03-29 12:45:00,82279.1,82422.6,82241.4,82413.6,454.738
1743253200000,2025-03-29 13:00:00,82413.6,82625.0,82400.0,82606.6,1013.213
1743254100000,2025-03-29 13:15:00,82606.6,82776.8,82539.1,82651.7,1201.825
1743255000000,2025-03-29 13:30:00,82651.7,82672.5,82519.6,82566.1,592.552
1743255900000,2025-03-29 13:45:00,82566.1,82819.0,82558.7,82802.0,519.486
1743256800000,2025-03-29 14:00:00,82802.0,82839.9,82618.8,82697.0,577.305
1743257700000,2025-03-29 14:15:00,82697.0,82730.0,82419.2,82504.0,982.481
1743258600000,2025-03-29 14:30:00,82504.0,82695.5,82462.2,82630.5,427.567
1743259500000,2025-03-29 14:45:00,82630.5,82646.0,82466.9,82467.0,526.282
1743260400000,2025-03-29 15:00:00,82467.0,82549.9,82442.3,82507.5,326.914
1743261300000,2025-03-29 15:15:00,82507.5,82596.7,82460.0,82509.6,320.937
1743262200000,2025-03-29 15:30:00,82509.6,82532.4,82354.8,82375.5,558.439
1743263100000,2025-03-29 15:45:00,82375.5,82450.0,82335.1,82370.7,515.722
1743264000000,2025-03-29 16:00:00,82370.7,82642.4,82370.7,82612.2,582.045
1743264900000,2025-03-29 16:15:00,82612.2,82614.3,82360.0,82370.0,504.398
1743265800000,2025-03-29 16:30:00,82370.0,82454.8,82281.7,82286.5,388.58
1743266700000,2025-03-29 16:45:00,82286.5,82328.0,82101.9,82147.9,2106.819
1743267600000,2025-03-29 17:00:00,82147.9,82222.0,81807.9,81851.3,2330.335
1743268500000,2025-03-29 17:15:00,81851.3,82165.9,81602.9,82141.0,3075.589
1743269400000,2025-03-29 17:30:00,82141.0,82598.4,82077.1,82102.4,2686.533
1743270300000,2025-03-29 17:45:00,82102.4,82360.0,82034.5,82292.9,783.112
1743271200000,2025-03-29 18:00:00,82292.9,82426.0,82171.1,82384.6,695.179
1743272100000,2025-03-29 18:15:00,82384.6,82475.0,82308.4,82449.2,374.382
1743273000000,2025-03-29 18:30:00,82449.2,82552.6,82409.0,82497.4,543.772
1743273900000,2025-03-29 18:45:00,82497.4,82640.0,82292.0,82309.9,587.432
1743274800000,2025-03-29 19:00:00,82309.9,82528.3,82214.4,82398.0,627.556
1743275700000,2025-03-29 19:15:00,82398.0,82398.0,82190.8,82264.4,420.331
1743276600000,2025-03-29 19:30:00,82264.4,82366.9,82168.0,82311.4,317.602
1743277500000,2025-03-29 19:45:00,82311.4,82739.9,82236.4,82728.2,861.209
1743278400000,2025-03-29 20:00:00,82728.2,82736.5,82450.0,82518.6,674.352
1743279300000,2025-03-29 20:15:00,82518.6,82664.0,82476.3,82622.0,378.767
1743280200000,2025-03-29 20:30:00,82622.0,82799.1,82535.4,82540.7,474.107
1743281100000,2025-03-29 20:45:00,82540.7,82567.9,82375.8,82469.1,720.874
1743282000000,2025-03-29 21:00:00,82469.1,82603.0,82376.1,82567.6,468.658
1743282900000,2025-03-29 21:15:00,82567.6,82646.3,82479.9,82479.9,201.912
1743283800000,2025-03-29 21:30:00,82479.9,82516.6,82312.0,82452.3,367.885
1743284700000,2025-03-29 21:45:00,82452.3,82610.1,82399.3,82482.0,274.059
1743285600000,2025-03-29 22:00:00,82482.0,82482.1,82381.6,82427.2,361.976
1743286500000,2025-03-29 22:15:00,82427.2,82464.6,82361.4,82405.0,158.541
1743287400000,2025-03-29 22:30:00,82405.0,82419.7,82312.0,82321.4,152.913
1743288300000,2025-03-29 22:45:00,82321.4,82377.2,82221.3,82360.2,416.958
1743289200000,2025-03-29 23:00:00,82360.2,82443.1,82298.3,82427.7,178.808
1743290100000,2025-03-29 23:15:00,82427.7,82514.2,82393.4,82422.0,216.798
1743291000000,2025-03-29 23:30:00,82422.0,82472.2,82362.0,82452.0,128.981
1743291900000,2025-03-29 23:45:00,82452.0,82640.9,82432.5,82603.9,277.535
1743292800000,2025-03-30 00:00:00,82603.9,82707.0,82521.9,82706.0,473.883
