timestamp_ms,open_time,open,high,low,close,volume
1732370400000,2024-11-23 14:00:00,98616.0,98873.3,98530.6,98828.0,2063.446
1732374000000,2024-11-23 15:00:00,98828.0,98873.0,98417.9,98440.1,2671.534
1732377600000,2024-11-23 16:00:00,98440.1,98527.0,97607.9,97790.0,10235.413
1732381200000,2024-11-23 17:00:00,97790.0,98146.0,97380.0,97980.1,6087.545
1732384800000,2024-11-23 18:00:00,97980.1,98076.9,97673.7,97931.8,2233.705
1732388400000,2024-11-23 19:00:00,97931.8,97931.8,97400.1,97581.2,2343.113
1732392000000,2024-11-23 20:00:00,97581.2,97809.1,97185.9,97791.6,4426.967
1732395600000,2024-11-23 21:00:00,97791.6,98128.9,97585.9,98048.7,2596.584
1732399200000,2024-11-23 22:00:00,98048.7,98115.1,97500.1,97719.3,1928.304
1732402800000,2024-11-23 23:00:00,97719.3,97822.1,97412.9,97740.2,1541.328
1732406400000,2024-11-24 00:00:00,97740.2,98087.9,97697.3,97989.6,1735.157
1732410000000,2024-11-24 01:00:00,97989.6,98487.3,97989.6,98270.7,2199.336
1732413600000,2024-11-24 02:00:00,98270.7,98653.3,98270.7,98480.3,1874.288
1732417200000,2024-11-24 03:00:00,98480.3,98525.9,98165.0,98275.0,1337.262
1732420800000,2024-11-24 04:00:00,98275.0,98338.9,97956.0,98249.6,1364.899
1732424400000,2024-11-24 05:00:00,98249.6,98373.1,97979.9,98360.5,1655.354
1732428000000,2024-11-24 06:00:00,98360.5,98499.9,98110.7,98436.9,1170.496
1732431600000,2024-11-24 07:00:00,98436.9,98487.2,98237.5,98475.0,937.052
1732435200000,2024-11-24 08:00:00,98475.0,98500.0,98004.1,98137.1,1805.854
1732438800000,2024-11-24 09:00:00,98137.1,98285.4,97877.1,98018.4,1763.843
1732442400000,2024-11-24 10:00:00,98018.4,98050.0,97504.4,97750.1,2473.719
1732446000000,2024-11-24 11:00:00,97750.1,97823.9,97293.6,97340.1,4095.857
1732449600000,2024-11-24 12:00:00,97340.1,97483.7,96473.1,96986.1,9759.762
1732453200000,2024-11-24 13:00:00,96986.1,97710.0,96821.4,97307.8,5890.872
1732456800000,2024-11-24 14:00:00,97307.8,97315.0,96638.2,97123.6,6875.008
1732460400000,2024-11-24 15:00:00,97123.6,97173.9,95979.9,95981.2,8885.415
1732464000000,2024-11-24 16:00:00,95981.2,96873.4,95800.3,96499.9,7527.004
1732467600000,2024-11-24 17:00:00,96499.9,96516.0,95808.5,95965.3,6010.82
1732471200000,2024-11-24 18:00:00,95965.3,96634.6,95895.7,96600.0,3510.028
1732474800000,2024-11-24 19:00:00,96600.0,96600.0,96191.3,96408.9,1843.797
1732478400000,2024-11-24 20:00:00,96408.9,96918.0,96268.7,96897.3,2293.507
1732482000000,2024-11-24 21:00:00,96897.3,97058.8,96652.4,97033.5,1486.155
1732485600000,2024-11-24 22:00:00,97033.5,98113.1,97033.5,98110.7,6320.219
1732489200000,2024-11-24 23:00:00,98110.7,98473.7,97636.3,98027.7,7360.397
1732492800000,2024-11-25 00:00:00,98027.7,98199.5,97661.9,97840.6,4957.141
1732496400000,2024-11-25 01:00:00,97840.6,97978.4,96938.6,97297.8,5329.098
1732500000000,2024-11-25 02:00:00,97297.8,97830.0,97285.2,97456.5,2050.521
1732503600000,2024-11-25 03:00:00,97456.5,97974.5,97407.1,97964.6,1819.174
1732507200000,2024-11-25 04:00:00,97964.6,98135.4,97621.6,97879.2,2423.776
1732510800000,2024-11-25 05:00:00,97879.2,98328.6,97852.9,98150.9,2522.813
1732514400000,2024-11-25 06:00:00,98150.9,98467.9,98110.9,98155.7,2580.162
1732518000000,2024-11-25 07:00:00,98155.7,98358.1,97811.9,98129.0,2604.64
1732521600000,2024-11-25 08:00:00,98129.0,98383.8,97935.7,98299.9,2231.563
1732525200000,2024-11-25 09:00:00,98299.9,98979.9,98285.6,98583.3,5946.478
1732528800000,2024-11-25 10:00:00,98583.3,98789.5,98285.7,98411.6,3131.653
1732532400000,2024-11-25 11:00:00,98411.6,98681.6,98108.5,98264.1,3320.459
1732536000000,2024-11-25 12:00:00,98264.1,98406.8,97925.0,97976.8,3758.417
1732539600000,2024-11-25 13:00:00,97976.8,98017.0,97303.0,97545.3,10216.48
1732543200000,2024-11-25 14:00:00,97545.3,97729.8,95400.0,95470.8,17137.98
1732546800000,2024-11-25 15:00:00,95470.8,96582.4,94650.0,96053.8,27016.998
1732550400000,2024-11-25 16:00:00,96053.8,96578.4,95740.1,95983.7,7512.227
1732554000000,2024-11-25 17:00:00,95983.7,95988.0,94900.1,95312.9,9630.959
1732557600000,2024-11-25 18:00:00,95312.9,96002.0,94907.4,95216.5,6642.478
1732561200000,2024-11-25 19:00:00,95216.5,95357.0,94400.0,94721.9,9475.569
1732564800000,2024-11-25 20:00:00,94721.9,95379.4,94551.0,95046.8,6026.497
1732568400000,2024-11-25 21:00:00,95046.8,95249.3,93612.0,93827.8,11469.984
1732572000000,2024-11-25 22:00:00,93827.8,94460.7,92620.0,94438.4,16632.101
1732575600000,2024-11-25 23:00:00,94438.4,94438.4,92813.1,93004.1,13230.728
1732579200000,2024-11-26 00:00:00,93004.1,94387.9,92731.2,93855.3,8613.374
1732582800000,2024-11-26 01:00:00,93855.3,94917.4,93836.1,94911.8,4780.179
1732586400000,2024-11-26 02:00:00,94911.8,94975.0,94471.1,94641.0,2403.362
1732590000000,2024-11-26 03:00:00,94641.0,94780.0,94260.5,94538.2,2865.581
1732593600000,2024-11-26 04:00:00,94538.2,94607.0,94135.0,94351.2,2175.477
1732597200000,2024-11-26 05:00:00,94351.2,94749.9,94248.4,94710.9,1396.756
1732600800000,2024-11-26 06:00:00,94710.9,95063.1,94494.8,94552.8,2546.147
1732604400000,2024-11-26 07:00:00,94552.8,94586.6,93550.0,93828.0,6392.099
1732608000000,2024-11-26 08:00:00,93828.0,93828.0,92345.0,93183.3,14562.903
1732611600000,2024-11-26 09:00:00,93183.3,93794.9,93109.5,93575.2,6960.816
1732615200000,2024-11-26 10:00:00,93575.2,93811.1,92313.4,92383.5,6461.771
1732618800000,2024-11-26 11:00:00,92383.5,92749.8,91500.2,92400.1,14786.071
1732622400000,2024-11-26 12:00:00,92400.1,92718.8,91850.0,92211.8,6433.885
1732626000000,2024-11-26 13:00:00,92211.8,92979.5,91971.4,92223.9,5666.54
1732629600000,2024-11-26 14:00:00,92223.9,93592.1,91783.9,93321.6,10829.821
1732633200000,2024-11-26 15:00:00,93321.6,93624.0,92340.2,92853.7,10544.594
1732636800000,2024-11-26 16:00:00,92853.7,94749.9,92733.3,94093.9,12550.294
1732640400000,2024-11-26 17:00:00,94093.9,94127.0,93491.8,93622.5,5545.178
1732644000000,2024-11-26 18:00:00,93622.5,93707.7,92042.8,92150.0,12067.346
1732647600000,2024-11-26 19:00:00,92150.0,92735.9,91616.0,91737.9,6861.243
1732651200000,2024-11-26 20:00:00,91737.9,92099.0,90835.5,91124.2,15222.17
1732654800000,2024-11-26 21:00:00,91124.2,92009.8,90918.6,91762.9,6818.442
1732658400000,2024-11-26 22:00:00,91762.9,92442.3,91601.0,91893.4,4350.17
1732662000000,2024-11-26 23:00:00,91893.4,92133.3,91649.3,92025.6,2880.72
1732665600000,2024-11-27 00:00:00,92025.6,92500.0,91857.6,92008.9,4448.266
1732669200000,2024-11-27 01:00:00,92008.9,92916.4,91888.0,92837.7,4531.306
1732672800000,2024-11-27 02:00:00,92837.7,93149.9,92343.8,93019.5,5468.475
1732676400000,2024-11-27 03:00:00,93019.5,93030.0,92577.0,92658.1,2672.542
1732680000000,2024-11-27 04:00:00,92658.1,93284.0,92561.1,92637.9,3757.894
1732683600000,2024-11-27 05:00:00,92637.9,92889.5,92419.9,92831.5,1917.937
1732687200000,2024-11-27 06:00:00,92831.5,93469.0,92831.5,93122.4,3188.977
1732690800000,2024-11-27 07:00:00,93122.4,93718.2,93080.8,93655.7,2639.515
1732694400000,2024-11-27 08:00:00,93655.7,93666.6,93303.0,93505.1,2363.896
1732698000000,2024-11-27 09:00:00,93505.1,93556.5,93163.9,93465.0,2099.752
1732701600000,2024-11-27 10:00:00,93465.0,93967.9,93410.0,93872.2,3047.218
1732705200000,2024-11-27 11:00:00,93872.2,93882.1,93370.0,93431.3,2509.448
1732708800000,2024-11-27 12:00:00,93431.3,93567.0,92889.0,93562.6,4726.512
1732712400000,2024-11-27 13:00:00,93562.6,94345.9,93468.3,94345.9,5805.539
1732716000000,2024-11-27 14:00:00,94345.9,94990.0,94168.3,94932.9,12079.451
1732719600000,2024-11-27 15:00:00,94932.9,95950.0,94386.3,95653.5,13310.867
1732723200000,2024-11-27 16:00:00,95653.5,96432.1,95286.8,95755.9,10077.996
1732726800000,2024-11-27 17:00:00,95755.9,96395.5,95395.0,96321.5,5875.796
1732730400000,2024-11-27 18:00:00,96321.5,96684.1,96085.4,96196.6,5153.04
1732734000000,2024-11-27 19:00:00,96196.6,96714.0,95980.3,96708.3,3181.201
1732737600000,2024-11-27 20:00:00,96708.3,97276.0,96355.7,96558.2,8843.718
1732741200000,2024-11-27 21:00:00,96558.2,96668.8,96100.8,96332.1,4290.427
1732744800000,2024-11-27 22:00:00,96332.1,96575.1,96081.2,96115.2,3143.743
1732748400000,2024-11-27 23:00:00,96115.2,96246.1,95810.9,95908.7,3318.165
1732752000000,2024-11-28 00:00:00,95908.7,96648.0,95777.1,96625.0,4172.557
1732755600000,2024-11-28 01:00:00,96625.0,96630.6,96138.5,96342.3,2707.407
1732759200000,2024-11-28 02:00:00,96342.3,96537.9,95686.1,95777.3,2783.616
1732762800000,2024-11-28 03:00:00,95777.3,95867.7,94840.6,95544.9,8715.242
1732766400000,2024-11-28 04:00:00,95544.9,95900.0,95380.3,95806.0,3320.436
1732770000000,2024-11-28 05:00:00,95806.0,95978.8,95385.3,95500.1,3384.14
1732773600000,2024-11-28 06:00:00,95500.1,95772.4,95110.8,95536.0,3657.137
1732777200000,2024-11-28 07:00:00,95536.0,95839.2,95281.8,95373.3,2746.05
1732780800000,2024-11-28 08:00:00,95373.3,95688.0,95159.0,95526.2,2536.449
1732784400000,2024-11-28 09:00:00,95526.2,95593.7,94992.4,95029.9,2487.379
1732788000000,2024-11-28 10:00:00,95029.9,95228.2,94707.0,95030.0,6077.484
1732791600000,2024-11-28 11:00:00,95030.0,95875.0,94822.6,95524.0,4921.981
1732795200000,2024-11-28 12:00:00,95524.0,95750.0,95255.3,95545.0,3293.403
1732798800000,2024-11-28 13:00:00,95545.0,95850.0,95082.1,95772.0,4032.19
1732802400000,2024-11-28 14:00:00,95772.0,96300.0,95405.9,95450.1,5589.87
1732806000000,2024-11-28 15:00:00,95450.1,95584.9,94950.1,95070.5,4482.402
1732809600000,2024-11-28 16:00:00,95070.5,95397.6,94854.9,95038.2,3022.902
1732813200000,2024-11-28 17:00:00,95038.2,95345.0,94904.6,94955.9,2143.075
1732816800000,2024-11-28 18:00:00,94955.9,95424.8,94929.8,95383.5,1502.024
1732820400000,2024-11-28 19:00:00,95383.5,95529.0,95105.8,95205.0,1332.111
1732824000000,2024-11-28 20:00:00,95205.0,95224.5,94770.4,94888.1,1855.386
1732827600000,2024-11-28 21:00:00,94888.1,95294.6,94875.3,95212.5,1905.073
1732831200000,2024-11-28 22:00:00,95212.5,95728.4,95100.0,95710.0,2641.338
1732834800000,2024-11-28 23:00:00,95710.0,96097.6,95586.4,95702.8,3158.756
1732838400000,2024-11-29 00:00:00,95702.8,95904.2,95420.3,95540.6,2036.641
1732842000000,2024-11-29 01:00:00,95540.6,96050.1,95486.5,95987.4,1717.58
1732845600000,2024-11-29 02:00:00,95987.4,96951.9,95977.5,96817.7,5629.397
1732849200000,2024-11-29 03:00:00,96817.7,96883.5,96491.0,96658.2,1986.067
1732852800000,2024-11-29 04:00:00,96658.2,96699.9,96299.6,96335.5,2670.118
1732856400000,2024-11-29 05:00:00,96335.5,96604.7,96186.6,96224.0,1935.637
1732860000000,2024-11-29 06:00:00,96224.0,96449.2,96057.2,96342.2,2176.906
1732863600000,2024-11-29 07:00:00,96342.2,96504.6,95669.8,95702.4,3496.148
1732867200000,2024-11-29 08:00:00,95702.4,96088.7,95700.1,96064.1,2298.146
1732870800000,2024-11-29 09:00:00,96064.1,96560.1,95932.5,96448.1,2993.796
1732874400000,2024-11-29 10:00:00,96448.1,96949.0,96383.0,96945.7,3698.64
1732878000000,2024-11-29 11:00:00,96945.7,97478.6,96615.8,97327.3,5231.131
1732881600000,2024-11-29 12:00:00,97327.3,97586.0,96932.5,97006.0,5207.367
1732885200000,2024-11-29 13:00:00,97006.0,97335.0,96833.2,97289.9,3139.22
1732888800000,2024-11-29 14:00:00,97289.9,98153.9,96972.0,98091.2,7419.923
1732892400000,2024-11-29 15:00:00,98091.2,98735.3,97764.2,98084.0,13102.241
1732896000000,2024-11-29 16:00:00,98084.0,98550.0,97778.5,97886.2,8372.914
1732899600000,2024-11-29 17:00:00,97886.2,97919.7,97021.7,97029.2,7370.041
1732903200000,2024-11-29 18:00:00,97029.2,97436.2,96910.5,97245.0,2997.532
1732906800000,2024-11-29 19:00:00,97245.0,97512.5,96921.4,97407.1,3285.662
1732910400000,2024-11-29 20:00:00,97407.1,97712.8,97254.0,97368.8,1969.771
1732914000000,2024-11-29 21:00:00,97368.8,97500.0,97040.8,97447.9,1559.215
1732917600000,2024-11-29 22:00:00,97447.9,97552.7,97280.2,97352.4,1182.88
1732921200000,2024-11-29 23:00:00,97352.4,97568.8,97157.1,97526.7,1069.677
1732924800000,2024-11-30 00:00:00,97526.7,97539.8,97031.2,97053.3,2153.113
1732928400000,2024-11-30 01:00:00,97053.3,97054.5,96515.0,96519.9,4090.067
1732932000000,2024-11-30 02:00:00,96519.9,96799.3,96429.6,96693.9,2925.38
1732935600000,2024-11-30 03:00:00,96693.9,96785.5,96480.0,96725.7,1314.25
1732939200000,2024-11-30 04:00:00,96725.7,96816.1,96589.2,96750.0,1200.571
1732942800000,2024-11-30 05:00:00,96750.0,97252.9,96745.1,97162.8,2007.86
1732946400000,2024-11-30 06:00:00,97162.8,97324.1,96659.8,96707.1,4318.537
1732950000000,2024-11-30 07:00:00,96707.1,97007.4,96619.4,96866.0,1103.444
1732953600000,2024-11-30 08:00:00,96866.0,97051.4,96772.1,97031.4,1113.068
1732957200000,2024-11-30 09:00:00,97031.4,97031.5,96672.2,96851.9,1419.399
1732960800000,2024-11-30 10:00:00,96851.9,96886.1,96166.2,96201.6,3954.528
1732964400000,2024-11-30 11:00:00,96201.6,96517.7,96151.0,96334.8,2378.017
1732968000000,2024-11-30 12:00:00,96334.8,96634.6,96310.0,96619.2,1248.387
1732971600000,2024-11-30 13:00:00,96619.2,96746.0,96455.8,96466.1,1679.686
1732975200000,2024-11-30 14:00:00,96466.1,96789.3,96340.0,96516.8,1692.957
1732978800000,2024-11-30 15:00:00,96516.8,96800.0,96450.1,96704.6,883.981
1732982400000,2024-11-30 16:00:00,96704.6,97031.2,96574.5,96934.1,1624.493
1732986000000,2024-11-30 17:00:00,96934.1,97036.5,96827.7,96845.4,942.539
1732989600000,2024-11-30 18:00:00,96845.4,97084.1,96823.6,97034.9,967.813
1732993200000,2024-11-30 19:00:00,97034.9,97129.9,96929.9,97061.1,732.466
1732996800000,2024-11-30 20:00:00,97061.1,97108.7,96854.4,97035.6,694.426
1733000400000,2024-11-30 21:00:00,97035.6,97047.9,96829.5,96851.1,743.203
1733004000000,2024-11-30 22:00:00,96851.1,96889.4,96396.9,96531.9,1770.702
1733007600000,2024-11-30 23:00:00,96531.9,96654.6,96381.9,96484.0,1161.239
1733011200000,2024-12-01 00:00:00,96484.0,96749.5,96313.0,96400.2,2366.751
1733014800000,2024-12-01 01:00:00,96400.2,96591.2,96108.9,96169.3,2867.937
1733018400000,2024-12-01 02:00:00,96169.3,96517.3,95750.0,95846.8,7296.172
1733022000000,2024-12-01 03:00:00,95846.8,96523.5,95829.0,96402.5,2616.475
1733025600000,2024-12-01 04:00:00,96402.5,96620.6,96263.3,96591.9,1335.071
1733029200000,2024-12-01 05:00:00,96591.9,96604.0,96365.6,96405.4,2009.351
1733032800000,2024-12-01 06:00:00,96405.4,96583.3,96380.0,96408.1,779.855
1733036400000,2024-12-01 07:00:00,96408.1,96581.0,96378.1,96539.8,673.327
1733040000000,2024-12-01 08:00:00,96539.8,97290.0,96493.3,97124.0,5371.569
1733043600000,2024-12-01 09:00:00,97124.0,97189.3,96922.8,97108.0,1285.49
1733047200000,2024-12-01 10:00:00,97108.0,97120.0,96603.9,96886.4,1745.876
1733050800000,2024-12-01 11:00:00,96886.4,97205.0,96886.3,97177.1,1631.092
1733054400000,2024-12-01 12:00:00,97177.1,97189.0,96840.0,96840.0,1528.755
1733058000000,2024-12-01 13:00:00,96840.0,97473.0,96733.0,97140.9,3680.131
1733061600000,2024-12-01 14:00:00,97140.9,97416.9,97026.4,97353.6,2107.673
1733065200000,2024-12-01 15:00:00,97353.6,97382.8,97019.3,97094.6,1852.864
1733068800000,2024-12-01 16:00:00,97094.6,97426.6,97054.6,97270.0,1805.959
1733072400000,2024-12-01 17:00:00,97270.0,97387.5,97100.0,97387.5,992.019
1733076000000,2024-12-01 18:00:00,97387.5,97600.0,97122.1,97173.5,2633.262
1733079600000,2024-12-01 19:00:00,97173.5,97369.2,97010.0,97224.2,1942.629
1733083200000,2024-12-01 20:00:00,97224.2,97257.1,96823.7,97157.1,2631.979
1733086800000,2024-12-01 21:00:00,97157.1,97879.2,97097.6,97844.9,3256.901
1733090400000,2024-12-01 22:00:00,97844.9,97929.4,97433.3,97643.1,2285.727
1733094000000,2024-12-01 23:00:00,97643.1,97866.0,97250.0,97265.4,2420.659
1733097600000,2024-12-02 00:00:00,97265.4,97693.2,97150.0,97532.8,3109.305
1733101200000,2024-12-02 01:00:00,97532.8,98270.7,97473.0,98077.6,5338.701
1733104800000,2024-12-02 02:00:00,98077.6,98161.9,97529.3,97734.0,1935.175
1733108400000,2024-12-02 03:00:00,97734.0,97761.0,96400.8,96537.2,5556.587
1733112000000,2024-12-02 04:00:00,96537.2,96912.8,96105.0,96761.4,7143.048
1733115600000,2024-12-02 05:00:00,96761.4,97007.8,96400.0,96421.5,2909.804
1733119200000,2024-12-02 06:00:00,96421.5,96497.1,96168.4,96337.3,3972.307
1733122800000,2024-12-02 07:00:00,96337.3,96527.8,95792.3,96040.0,4859.351
1733126400000,2024-12-02 08:00:00,96040.0,96176.5,94915.0,95097.5,10006.757
1733130000000,2024-12-02 09:00:00,95097.5,95624.8,95000.5,95549.6,4187.475
1733133600000,2024-12-02 10:00:00,95549.6,95559.5,94858.0,95010.9,4946.079
1733137200000,2024-12-02 11:00:00,95010.9,95379.0,94910.0,95177.1,3637.22
1733140800000,2024-12-02 12:00:00,95177.1,95462.0,94761.0,95021.4,4386.673
1733144400000,2024-12-02 13:00:00,95021.4,95871.4,94852.0,95737.8,7899.308
1733148000000,2024-12-02 14:00:00,95737.8,96884.1,95552.3,96385.1,9218.049
1733151600000,2024-12-02 15:00:00,96385.1,97304.4,95789.4,97127.8,10973.051
1733155200000,2024-12-02 16:00:00,97127.8,97450.0,96045.5,96223.6,12854.494
1733158800000,2024-12-02 17:00:00,96223.6,96649.9,94455.0,94661.9,10805.027
1733162400000,2024-12-02 18:00:00,94661.9,95899.8,94540.5,95687.7,6682.462
1733166000000,2024-12-02 19:00:00,95687.7,95936.7,95207.7,95869.8,4047.581
1733169600000,2024-12-02 20:00:00,95869.8,96397.7,95475.4,95720.4,4751.773
1733173200000,2024-12-02 21:00:00,95720.4,95820.0,95379.8,95456.2,2440.416
1733176800000,2024-12-02 22:00:00,95456.2,95593.5,95147.4,95432.1,1824.895
1733180400000,2024-12-02 23:00:00,95432.1,95923.6,95388.3,95886.6,1882.831
1733184000000,2024-12-03 00:00:00,95886.6,96169.2,95732.9,95873.5,2169.367
1733187600000,2024-12-03 01:00:00,95873.5,95989.4,95517.5,95587.3,2042.325
1733191200000,2024-12-03 02:00:00,95587.3,96389.0,95452.6,96120.8,3118.838
1733194800000,2024-12-03 03:00:00,96120.8,96287.2,95974.0,96144.1,983.724
1733198400000,2024-12-03 04:00:00,96144.1,96312.1,95966.5,95994.7,1231.569
1733202000000,2024-12-03 05:00:00,95994.7,96261.5,95916.0,96214.5,908.773
1733205600000,2024-12-03 06:00:00,96214.5,96343.6,95608.0,95717.0,1992.626
1733209200000,2024-12-03 07:00:00,95717.0,95809.0,95321.9,95599.1,4245.039
1733212800000,2024-12-03 08:00:00,95599.1,95725.0,95362.3,95592.2,2433.494
1733216400000,2024-12-03 09:00:00,95592.2,95602.8,95217.6,95326.8,1794.187
1733220000000,2024-12-03 10:00:00,95326.8,95549.8,94701.9,94763.8,3638.625
1733223600000,2024-12-03 11:00:00,94763.8,95109.7,94655.4,95055.0,3917.321
1733227200000,2024-12-03 12:00:00,95055.0,95057.8,94744.0,94874.1,2295.183
1733230800000,2024-12-03 13:00:00,94874.1,94935.8,93710.5,93767.1,10789.878
1733234400000,2024-12-03 14:00:00,93767.1,95500.0,93605.4,95282.6,17977.881
1733238000000,2024-12-03 15:00:00,95282.6,96333.0,95158.1,95746.0,14973.404
1733241600000,2024-12-03 16:00:00,95746.0,96260.3,94914.7,95169.5,9757.228
1733245200000,2024-12-03 17:00:00,95169.5,95998.9,94945.0,95914.7,5463.554
1733248800000,2024-12-03 18:00:00,95914.7,95914.8,95332.1,95545.3,3429.523
1733252400000,2024-12-03 19:00:00,95545.3,95591.2,95010.0,95512.3,3501.488
1733256000000,2024-12-03 20:00:00,95512.3,95747.0,95327.4,95663.1,2262.185
1733259600000,2024-12-03 21:00:00,95663.1,96192.9,95600.0,96078.9,3803.64
1733263200000,2024-12-03 22:00:00,96078.9,96208.8,95716.1,96203.4,1998.59
1733266800000,2024-12-03 23:00:00,96203.4,96221.0,95880.0,95919.6,1616.9
1733270400000,2024-12-04 00:00:00,95919.6,96117.3,95650.0,95820.5,1935.242
1733274000000,2024-12-04 01:00:00,95820.5,96736.8,95554.8,96303.8,4384.486
1733277600000,2024-12-04 02:00:00,96303.8,96321.1,95277.7,95865.1,4002.097
1733281200000,2024-12-04 03:00:00,95865.1,95989.8,95674.3,95870.2,1419.852
1733284800000,2024-12-04 04:00:00,95870.2,96086.8,95810.0,96086.8,1212.191
1733288400000,2024-12-04 05:00:00,96086.8,96570.3,96074.9,96570.0,2045.54
1733292000000,2024-12-04 06:00:00,96570.0,96827.1,96359.3,96637.3,3365.724
1733295600000,2024-12-04 07:00:00,96637.3,96796.4,96502.3,96682.1,2254.331
1733299200000,2024-12-04 08:00:00,96682.1,96925.0,96608.9,96788.2,2431.447
1733302800000,2024-12-04 09:00:00,96788.2,97066.6,96760.0,96925.9,2164.288
1733306400000,2024-12-04 10:00:00,96925.9,96953.4,96546.0,96621.2,1979.052
1733310000000,2024-12-04 11:00:00,96621.2,96629.5,96260.0,96283.1,2389.228
1733313600000,2024-12-04 12:00:00,96283.1,96374.6,95734.7,96039.4,4913.897
1733317200000,2024-12-04 13:00:00,96039.4,96086.0,95432.7,95746.2,4546.012
1733320800000,2024-12-04 14:00:00,95746.2,96663.9,95532.0,95911.4,8524.654
1733324400000,2024-12-04 15:00:00,95911.4,96491.2,95443.6,95819.1,9244.096
1733328000000,2024-12-04 16:00:00,95819.1,95906.3,94638.0,94872.3,12360.765
1733331600000,2024-12-04 17:00:00,94872.3,95642.8,94726.8,95609.4,5528.574
1733335200000,2024-12-04 18:00:00,95609.4,96281.9,95504.8,96172.0,5538.451
1733338800000,2024-12-04 19:00:00,96172.0,97306.0,96071.2,97285.2,9325.425
1733342400000,2024-12-04 20:00:00,97285.2,99117.6,97199.0,98795.6,21489.649
1733346000000,2024-12-04 21:00:00,98795.6,98962.3,97508.5,97778.5,9804.698
1733349600000,2024-12-04 22:00:00,97778.5,98668.2,97616.2,98224.0,5316.247
1733353200000,2024-12-04 23:00:00,98224.0,99100.0,98218.0,98671.8,4883.639
1733356800000,2024-12-05 00:00:00,98671.8,98888.8,98297.3,98387.1,4299.549
