timestamp_ms,open_time,open,high,low,close,volume
1711285200000,2024-03-24 13:00:00,3401.92,3414.84,3384.94,3388.95,14155.35
1711288800000,2024-03-24 14:00:00,3388.95,3417.75,3386.47,3399.75,22124.63
1711292400000,2024-03-24 15:00:00,3399.75,3409.62,3389.52,3399.42,9898.44
1711296000000,2024-03-24 16:00:00,3399.42,3411.0,3370.11,3371.72,18970.35
1711299600000,2024-03-24 17:00:00,3371.72,3381.72,3334.24,3369.15,52219.27
1711303200000,2024-03-24 18:00:00,3369.15,3399.76,3368.59,3388.33,25503.55
1711306800000,2024-03-24 19:00:00,3388.33,3397.2,3381.09,3384.29,10064.34
1711310400000,2024-03-24 20:00:00,3384.29,3430.69,3377.19,3416.38,28262.41
1711314000000,2024-03-24 21:00:00,3416.38,3432.22,3406.26,3425.84,22083.22
1711317600000,2024-03-24 22:00:00,3425.84,3453.56,3422.52,3443.54,23547.38
1711321200000,2024-03-24 23:00:00,3443.54,3474.51,3442.5,3457.66,28089.34
1711324800000,2024-03-25 00:00:00,3457.66,3464.23,3423.0,3431.21,19397.9
1711328400000,2024-03-25 01:00:00,3431.21,3449.8,3425.55,3430.9,13334.81
1711332000000,2024-03-25 02:00:00,3430.9,3448.03,3423.05,3442.87,11449.45
1711335600000,2024-03-25 03:00:00,3442.87,3457.18,3436.16,3457.18,10140.28
1711339200000,2024-03-25 04:00:00,3457.18,3493.67,3449.14,3491.97,21022.13
1711342800000,2024-03-25 05:00:00,3491.97,3509.33,3484.29,3488.35,19773.91
1711346400000,2024-03-25 06:00:00,3488.35,3490.07,3460.17,3469.4,14568.08
1711350000000,2024-03-25 07:00:00,3469.4,3478.77,3443.08,3446.97,17323.66
1711353600000,2024-03-25 08:00:00,3446.97,3462.36,3443.18,3451.18,13267.19
1711357200000,2024-03-25 09:00:00,3451.18,3463.2,3436.62,3459.63,16494.19
1711360800000,2024-03-25 10:00:00,3459.63,3474.97,3447.43,3457.01,18151.55
1711364400000,2024-03-25 11:00:00,3457.01,3458.4,3433.07,3438.35,15028.29
1711368000000,2024-03-25 12:00:00,3438.35,3463.4,3433.6,3452.16,17642.03
1711371600000,2024-03-25 13:00:00,3452.16,3489.3,3432.21,3488.06,28918.82
1711375200000,2024-03-25 14:00:00,3488.06,3567.97,3473.86,3564.77,114373.06
1711378800000,2024-03-25 15:00:00,3564.77,3591.5,3555.2,3585.07,46985.44
1711382400000,2024-03-25 16:00:00,3585.07,3617.11,3570.02,3608.9,54335.3
1711386000000,2024-03-25 17:00:00,3608.9,3664.66,3607.94,3641.15,60520.69
1711389600000,2024-03-25 18:00:00,3641.15,3648.0,3622.04,3642.37,29024.7
1711393200000,2024-03-25 19:00:00,3642.37,3645.91,3622.84,3642.0,17643.83
1711396800000,2024-03-25 20:00:00,3642.0,3650.79,3626.62,3631.02,15700.24
1711400400000,2024-03-25 21:00:00,3631.02,3631.92,3568.65,3592.19,42813.51
1711404000000,2024-03-25 22:00:00,3592.19,3624.56,3592.19,3615.28,18605.25
1711407600000,2024-03-25 23:00:00,3615.28,3623.41,3579.83,3592.51,21014.77
1711411200000,2024-03-26 00:00:00,3592.51,3621.66,3583.28,3601.24,24506.24
1711414800000,2024-03-26 01:00:00,3601.24,3627.05,3596.0,3618.74,18092.08
1711418400000,2024-03-26 02:00:00,3618.74,3625.12,3601.57,3625.12,13300.87
1711422000000,2024-03-26 03:00:00,3625.12,3647.77,3613.26,3626.88,29557.58
1711425600000,2024-03-26 04:00:00,3626.88,3642.96,3621.99,3642.14,15871.57
1711429200000,2024-03-26 05:00:00,3642.14,3642.14,3625.23,3633.0,13869.53
1711432800000,2024-03-26 06:00:00,3633.0,3653.63,3628.19,3652.54,13234.48
1711436400000,2024-03-26 07:00:00,3652.54,3682.81,3632.55,3638.19,39983.52
1711440000000,2024-03-26 08:00:00,3638.19,3664.34,3630.56,3656.97,23885.37
1711443600000,2024-03-26 09:00:00,3656.97,3674.36,3647.01,3667.96,20333.39
1711447200000,2024-03-26 10:00:00,3667.96,3671.19,3645.56,3651.64,13759.69
1711450800000,2024-03-26 11:00:00,3651.64,3652.22,3632.45,3634.43,13484.21
1711454400000,2024-03-26 12:00:00,3634.43,3657.0,3628.34,3646.7,23328.8
1711458000000,2024-03-26 13:00:00,3646.7,3651.0,3594.05,3610.77,58634.93
1711461600000,2024-03-26 14:00:00,3610.77,3623.25,3548.01,3596.68,83044.63
1711465200000,2024-03-26 15:00:00,3596.68,3601.58,3563.18,3596.5,30729.44
1711468800000,2024-03-26 16:00:00,3596.5,3607.26,3543.8,3564.61,35674.66
1711472400000,2024-03-26 17:00:00,3564.61,3594.06,3556.5,3587.76,23361.94
1711476000000,2024-03-26 18:00:00,3587.76,3598.19,3574.54,3576.56,15086.36
1711479600000,2024-03-26 19:00:00,3576.56,3583.48,3558.57,3563.37,25539.71
1711483200000,2024-03-26 20:00:00,3563.37,3585.53,3561.4,3579.22,12364.35
1711486800000,2024-03-26 21:00:00,3579.22,3601.81,3575.01,3590.38,18260.39
1711490400000,2024-03-26 22:00:00,3590.38,3612.51,3573.22,3608.89,14309.16
1711494000000,2024-03-26 23:00:00,3608.89,3619.26,3587.12,3590.42,15990.05
1711497600000,2024-03-27 00:00:00,3590.42,3622.51,3580.0,3619.84,15974.73
1711501200000,2024-03-27 01:00:00,3619.84,3631.32,3601.29,3609.24,12110.5
1711504800000,2024-03-27 02:00:00,3609.24,3623.57,3600.01,3622.26,8672.57
1711508400000,2024-03-27 03:00:00,3622.26,3626.2,3605.24,3605.99,11928.85
1711512000000,2024-03-27 04:00:00,3605.99,3612.29,3583.63,3594.47,14512.36
1711515600000,2024-03-27 05:00:00,3594.47,3617.92,3592.69,3615.36,9385.09
1711519200000,2024-03-27 06:00:00,3615.36,3619.86,3603.32,3610.51,6750.89
1711522800000,2024-03-27 07:00:00,3610.51,3612.53,3563.0,3567.96,26711.36
1711526400000,2024-03-27 08:00:00,3567.96,3584.3,3548.2,3554.02,18552.59
1711530000000,2024-03-27 09:00:00,3554.02,3581.19,3532.81,3577.0,36809.94
1711533600000,2024-03-27 10:00:00,3577.0,3589.75,3568.3,3586.29,16935.17
1711537200000,2024-03-27 11:00:00,3586.29,3595.0,3575.74,3589.6,16715.06
1711540800000,2024-03-27 12:00:00,3589.6,3599.26,3570.48,3584.38,11773.35
1711544400000,2024-03-27 13:00:00,3584.38,3673.51,3553.08,3568.3,150477.85
1711548000000,2024-03-27 14:00:00,3568.3,3575.22,3493.36,3561.01,167042.34
1711551600000,2024-03-27 15:00:00,3561.01,3563.66,3511.95,3515.67,62539.38
1711555200000,2024-03-27 16:00:00,3515.67,3531.07,3483.86,3526.62,48872.3
1711558800000,2024-03-27 17:00:00,3526.62,3534.91,3497.7,3500.1,20423.66
1711562400000,2024-03-27 18:00:00,3500.1,3511.3,3462.61,3463.2,39906.06
1711566000000,2024-03-27 19:00:00,3463.2,3504.52,3463.2,3494.69,29982.8
1711569600000,2024-03-27 20:00:00,3494.69,3518.83,3492.92,3515.61,20248.56
1711573200000,2024-03-27 21:00:00,3515.61,3524.4,3505.82,3509.99,11551.81
1711576800000,2024-03-27 22:00:00,3509.99,3525.89,3508.81,3518.95,11492.7
1711580400000,2024-03-27 23:00:00,3518.95,3519.13,3491.65,3505.41,18636.15
1711584000000,2024-03-28 00:00:00,3505.41,3536.46,3499.01,3519.58,24800.31
1711587600000,2024-03-28 01:00:00,3519.58,3524.05,3493.81,3500.36,19245.61
1711591200000,2024-03-28 02:00:00,3500.36,3515.43,3467.15,3482.39,26154.32
1711594800000,2024-03-28 03:00:00,3482.39,3502.03,3478.0,3499.4,12600.07
1711598400000,2024-03-28 04:00:00,3499.4,3519.7,3498.32,3519.19,13473.62
1711602000000,2024-03-28 05:00:00,3519.19,3544.0,3515.42,3535.66,22823.59
1711605600000,2024-03-28 06:00:00,3535.66,3582.09,3530.0,3578.42,37648.72
1711609200000,2024-03-28 07:00:00,3578.42,3582.95,3566.35,3577.2,25557.17
1711612800000,2024-03-28 08:00:00,3577.2,3595.48,3567.89,3579.19,18233.01
1711616400000,2024-03-28 09:00:00,3579.19,3597.66,3574.54,3587.69,15115.84
1711620000000,2024-03-28 10:00:00,3587.69,3598.44,3575.53,3593.86,21992.04
1711623600000,2024-03-28 11:00:00,3593.86,3598.11,3574.32,3583.46,14244.23
1711627200000,2024-03-28 12:00:00,3583.46,3596.5,3558.05,3580.49,22796.61
1711630800000,2024-03-28 13:00:00,3580.49,3607.36,3555.04,3586.58,49137.19
1711634400000,2024-03-28 14:00:00,3586.58,3616.38,3570.28,3610.61,35722.37
1711638000000,2024-03-28 15:00:00,3610.61,3612.72,3572.0,3582.0,27756.99
1711641600000,2024-03-28 16:00:00,3582.0,3584.79,3558.53,3567.41,19653.96
1711645200000,2024-03-28 17:00:00,3567.41,3570.39,3535.05,3556.86,21208.56
1711648800000,2024-03-28 18:00:00,3556.86,3570.48,3553.8,3564.76,14165.99
1711652400000,2024-03-28 19:00:00,3564.76,3579.98,3562.37,3566.67,11739.21
1711656000000,2024-03-28 20:00:00,3566.67,3570.75,3556.0,3564.6,6502.63
1711659600000,2024-03-28 21:00:00,3564.6,3579.72,3560.11,3564.11,11564.79
1711663200000,2024-03-28 22:00:00,3564.11,3573.6,3545.3,3570.41,11672.92
1711666800000,2024-03-28 23:00:00,3570.41,3584.41,3562.2,3563.99,9169.12
1711670400000,2024-03-29 00:00:00,3563.99,3568.04,3556.0,3568.03,7061.6
1711674000000,2024-03-29 01:00:00,3568.03,3588.73,3564.5,3572.8,10033.14
1711677600000,2024-03-29 02:00:00,3572.8,3575.31,3554.23,3565.13,10496.1
1711681200000,2024-03-29 03:00:00,3565.13,3574.8,3553.06,3566.09,8584.57
1711684800000,2024-03-29 04:00:00,3566.09,3584.77,3558.8,3567.3,23516.02
1711688400000,2024-03-29 05:00:00,3567.3,3578.28,3558.8,3561.2,6993.77
1711692000000,2024-03-29 06:00:00,3561.2,3577.77,3554.67,3576.74,16809.5
1711695600000,2024-03-29 07:00:00,3576.74,3580.06,3514.69,3522.38,39722.5
1711699200000,2024-03-29 08:00:00,3522.38,3549.0,3520.01,3539.66,31759.82
1711702800000,2024-03-29 09:00:00,3539.66,3549.88,3523.8,3537.0,22869.87
1711706400000,2024-03-29 10:00:00,3537.0,3555.0,3525.97,3554.71,16619.88
1711710000000,2024-03-29 11:00:00,3554.71,3567.96,3549.12,3553.63,16986.71
1711713600000,2024-03-29 12:00:00,3553.63,3560.84,3536.57,3543.01,17304.26
1711717200000,2024-03-29 13:00:00,3543.01,3562.41,3530.0,3552.79,21143.23
1711720800000,2024-03-29 14:00:00,3552.79,3561.75,3543.49,3546.19,14744.28
1711724400000,2024-03-29 15:00:00,3546.19,3551.55,3481.1,3490.81,71495.16
1711728000000,2024-03-29 16:00:00,3490.81,3505.62,3476.24,3482.91,28861.81
1711731600000,2024-03-29 17:00:00,3482.91,3498.91,3475.06,3488.72,17136.87
1711735200000,2024-03-29 18:00:00,3488.72,3500.17,3477.72,3495.3,11915.73
1711738800000,2024-03-29 19:00:00,3495.3,3503.8,3486.81,3503.3,6862.03
1711742400000,2024-03-29 20:00:00,3503.3,3504.0,3495.52,3499.82,8510.81
1711746000000,2024-03-29 21:00:00,3499.82,3501.88,3478.0,3487.77,22176.75
1711749600000,2024-03-29 22:00:00,3487.77,3526.08,3487.77,3525.29,13407.26
1711753200000,2024-03-29 23:00:00,3525.29,3529.08,3511.91,3512.38,16306.84
1711756800000,2024-03-30 00:00:00,3512.38,3518.12,3504.0,3517.2,11425.48
1711760400000,2024-03-30 01:00:00,3517.2,3524.0,3510.9,3514.2,6838.6
1711764000000,2024-03-30 02:00:00,3514.2,3515.99,3505.0,3509.86,7527.23
1711767600000,2024-03-30 03:00:00,3509.86,3513.18,3489.0,3492.4,12066.41
1711771200000,2024-03-30 04:00:00,3492.4,3514.22,3490.0,3510.19,11983.44
1711774800000,2024-03-30 05:00:00,3510.19,3535.8,3507.27,3511.35,27965.63
1711778400000,2024-03-30 06:00:00,3511.35,3512.19,3496.0,3502.63,8443.31
1711782000000,2024-03-30 07:00:00,3502.63,3506.58,3494.23,3494.98,5671.41
1711785600000,2024-03-30 08:00:00,3494.98,3515.01,3494.68,3509.1,12160.6
1711789200000,2024-03-30 09:00:00,3509.1,3519.55,3503.98,3519.32,6451.84
1711792800000,2024-03-30 10:00:00,3519.32,3533.37,3512.82,3530.99,20086.02
1711796400000,2024-03-30 11:00:00,3530.99,3569.76,3530.99,3564.39,36082.01
1711800000000,2024-03-30 12:00:00,3564.39,3571.0,3552.9,3556.22,14631.99
1711803600000,2024-03-30 13:00:00,3556.22,3557.09,3538.43,3546.84,11613.92
1711807200000,2024-03-30 14:00:00,3546.84,3551.76,3533.81,3537.69,7499.68
1711810800000,2024-03-30 15:00:00,3537.69,3552.5,3536.49,3539.86,7630.74
1711814400000,2024-03-30 16:00:00,3539.86,3553.24,3529.21,3546.79,13352.4
1711818000000,2024-03-30 17:00:00,3546.79,3546.79,3529.99,3536.0,6092.87
1711821600000,2024-03-30 18:00:00,3536.0,3536.01,3523.39,3528.84,8163.03
1711825200000,2024-03-30 19:00:00,3528.84,3529.49,3487.11,3512.12,32494.35
1711828800000,2024-03-30 20:00:00,3512.12,3515.44,3502.37,3509.52,7112.71
1711832400000,2024-03-30 21:00:00,3509.52,3514.55,3498.06,3507.45,5899.81
1711836000000,2024-03-30 22:00:00,3507.45,3522.92,3503.47,3509.45,8059.19
1711839600000,2024-03-30 23:00:00,3509.45,3513.3,3499.5,3508.95,8298.08
1711843200000,2024-03-31 00:00:00,3508.95,3524.0,3508.11,3521.36,7381.57
1711846800000,2024-03-31 01:00:00,3521.36,3531.87,3518.16,3526.6,8253.04
1711850400000,2024-03-31 02:00:00,3526.6,3547.97,3522.93,3535.67,12023.6
1711854000000,2024-03-31 03:00:00,3535.67,3546.25,3526.69,3540.54,7228.61
1711857600000,2024-03-31 04:00:00,3540.54,3551.63,3535.24,3546.0,10209.1
1711861200000,2024-03-31 05:00:00,3546.0,3612.82,3543.0,3608.43,60271.28
1711864800000,2024-03-31 06:00:00,3608.43,3638.16,3608.42,3621.22,40812.75
1711868400000,2024-03-31 07:00:00,3621.22,3634.41,3616.25,3630.04,17227.96
1711872000000,2024-03-31 08:00:00,3630.04,3639.22,3618.9,3623.12,15981.13
1711875600000,2024-03-31 09:00:00,3623.12,3624.21,3606.0,3606.52,14523.15
1711879200000,2024-03-31 10:00:00,3606.52,3615.06,3606.2,3608.72,9506.1
1711882800000,2024-03-31 11:00:00,3608.72,3616.4,3603.38,3612.79,18112.4
1711886400000,2024-03-31 12:00:00,3612.79,3631.34,3609.37,3619.47,22706.86
1711890000000,2024-03-31 13:00:00,3619.47,3634.51,3619.47,3627.42,14308.83
1711893600000,2024-03-31 14:00:00,3627.42,3643.54,3620.0,3626.66,17239.45
1711897200000,2024-03-31 15:00:00,3626.66,3629.33,3616.75,3621.36,9434.57
1711900800000,2024-03-31 16:00:00,3621.36,3637.99,3620.53,3625.16,9146.76
1711904400000,2024-03-31 17:00:00,3625.16,3633.99,3624.01,3630.61,5738.15
1711908000000,2024-03-31 18:00:00,3630.61,3661.91,3627.38,3632.85,25661.85
1711911600000,2024-03-31 19:00:00,3632.85,3648.92,3617.19,3643.49,20317.17
1711915200000,2024-03-31 20:00:00,3643.49,3649.48,3633.7,3638.1,11320.52
1711918800000,2024-03-31 21:00:00,3638.1,3644.48,3621.21,3628.87,13529.92
1711922400000,2024-03-31 22:00:00,3628.87,3643.95,3626.74,3633.87,9601.39
1711926000000,2024-03-31 23:00:00,3633.87,3655.97,3632.71,3649.05,13949.92
1711929600000,2024-04-01 00:00:00,3649.05,3649.93,3619.01,3629.92,16308.29
1711933200000,2024-04-01 01:00:00,3629.92,3631.33,3610.09,3613.62,12430.43
1711936800000,2024-04-01 02:00:00,3613.62,3619.6,3608.32,3616.83,7843.15
1711940400000,2024-04-01 03:00:00,3616.83,3623.92,3603.85,3614.26,13249.88
1711944000000,2024-04-01 04:00:00,3614.26,3617.91,3603.16,3604.0,9720.27
1711947600000,2024-04-01 05:00:00,3604.0,3609.64,3501.0,3511.64,108510.01
1711951200000,2024-04-01 06:00:00,3511.64,3550.0,3503.87,3544.23,41103.61
1711954800000,2024-04-01 07:00:00,3544.23,3557.94,3540.65,3548.58,15346.73
1711958400000,2024-04-01 08:00:00,3548.58,3548.85,3519.37,3536.19,43483.96
1711962000000,2024-04-01 09:00:00,3536.19,3553.33,3536.15,3542.27,9144.74
1711965600000,2024-04-01 10:00:00,3542.27,3551.65,3531.22,3549.12,13975.52
1711969200000,2024-04-01 11:00:00,3549.12,3563.82,3538.28,3540.45,17691.67
1711972800000,2024-04-01 12:00:00,3540.45,3564.04,3537.05,3561.25,22145.34
1711976400000,2024-04-01 13:00:00,3561.25,3574.0,3550.0,3557.51,33748.54
1711980000000,2024-04-01 14:00:00,3557.51,3559.6,3492.73,3510.08,70934.0
1711983600000,2024-04-01 15:00:00,3510.08,3516.61,3438.21,3446.03,143423.98
1711987200000,2024-04-01 16:00:00,3446.03,3466.7,3434.11,3447.75,44789.81
1711990800000,2024-04-01 17:00:00,3447.75,3454.0,3412.05,3446.05,51762.74
1711994400000,2024-04-01 18:00:00,3446.05,3451.98,3420.0,3448.79,26712.67
1711998000000,2024-04-01 19:00:00,3448.79,3492.71,3444.6,3489.66,50206.66
1712001600000,2024-04-01 20:00:00,3489.66,3500.0,3473.93,3499.41,31828.5
1712005200000,2024-04-01 21:00:00,3499.41,3508.0,3487.64,3496.56,16394.71
1712008800000,2024-04-01 22:00:00,3496.56,3518.74,3494.06,3506.98,14953.0
1712012400000,2024-04-01 23:00:00,3506.98,3517.73,3504.2,3507.03,8975.05
1712016000000,2024-04-02 00:00:00,3507.03,3509.51,3470.23,3490.51,32883.49
1712019600000,2024-04-02 01:00:00,3490.51,3506.6,3485.08,3497.02,14345.09
1712023200000,2024-04-02 02:00:00,3497.02,3497.06,3311.0,3367.85,184489.49
1712026800000,2024-04-02 03:00:00,3367.85,3384.2,3354.62,3368.26,47637.9
1712030400000,2024-04-02 04:00:00,3368.26,3386.24,3348.33,3365.06,39421.7
1712034000000,2024-04-02 05:00:00,3365.06,3375.97,3339.16,3371.63,25634.46
1712037600000,2024-04-02 06:00:00,3371.63,3392.0,3368.96,3384.93,22939.77
1712041200000,2024-04-02 07:00:00,3384.93,3391.68,3365.06,3365.41,33394.31
1712044800000,2024-04-02 08:00:00,3365.41,3374.56,3328.8,3338.22,39292.94
1712048400000,2024-04-02 09:00:00,3338.22,3357.38,3312.51,3347.27,60374.87
1712052000000,2024-04-02 10:00:00,3347.27,3352.45,3310.01,3331.38,40282.22
1712055600000,2024-04-02 11:00:00,3331.38,3335.36,3278.58,3311.4,70919.82
1712059200000,2024-04-02 12:00:00,3311.4,3327.26,3290.15,3299.43,36709.01
1712062800000,2024-04-02 13:00:00,3299.43,3309.96,3235.01,3273.32,109250.13
1712066400000,2024-04-02 14:00:00,3273.32,3320.0,3271.84,3295.57,58703.21
1712070000000,2024-04-02 15:00:00,3295.57,3313.89,3231.56,3240.86,68586.06
1712073600000,2024-04-02 16:00:00,3240.86,3272.71,3211.69,3264.2,101156.12
1712077200000,2024-04-02 17:00:00,3264.2,3275.08,3246.33,3272.04,32115.35
1712080800000,2024-04-02 18:00:00,3272.04,3287.53,3258.55,3277.15,24797.47
1712084400000,2024-04-02 19:00:00,3277.15,3286.61,3266.08,3279.45,18951.61
1712088000000,2024-04-02 20:00:00,3279.45,3297.96,3260.03,3271.55,31981.01
1712091600000,2024-04-02 21:00:00,3271.55,3276.3,3241.41,3268.71,28975.79
1712095200000,2024-04-02 22:00:00,3268.71,3305.25,3260.37,3300.04,19446.9
1712098800000,2024-04-02 23:00:00,3300.04,3307.69,3272.01,3280.58,20997.71
1712102400000,2024-04-03 00:00:00,3280.58,3292.52,3202.21,3279.93,85055.96
1712106000000,2024-04-03 01:00:00,3279.93,3307.05,3257.11,3299.25,35420.62
1712109600000,2024-04-03 02:00:00,3299.25,3314.25,3295.8,3309.47,21740.2
1712113200000,2024-04-03 03:00:00,3309.47,3326.62,3298.0,3317.52,22101.1
1712116800000,2024-04-03 04:00:00,3317.52,3327.56,3309.13,3316.82,14019.66
1712120400000,2024-04-03 05:00:00,3316.82,3318.7,3280.21,3295.41,26006.42
1712124000000,2024-04-03 06:00:00,3295.41,3315.72,3292.0,3312.62,16681.89
1712127600000,2024-04-03 07:00:00,3312.62,3321.61,3301.95,3306.99,15599.82
1712131200000,2024-04-03 08:00:00,3306.99,3359.94,3290.86,3345.85,38732.46
1712134800000,2024-04-03 09:00:00,3345.85,3357.22,3332.0,3348.24,26554.73
1712138400000,2024-04-03 10:00:00,3348.24,3349.99,3308.36,3320.57,33984.01
1712142000000,2024-04-03 11:00:00,3320.57,3329.04,3290.35,3319.78,45027.42
1712145600000,2024-04-03 12:00:00,3319.78,3331.53,3301.45,3311.55,20229.15
1712149200000,2024-04-03 13:00:00,3311.55,3320.83,3293.22,3314.1,30662.95
1712152800000,2024-04-03 14:00:00,3314.1,3365.91,3314.1,3359.89,64417.38
1712156400000,2024-04-03 15:00:00,3359.89,3360.84,3310.19,3330.92,47954.77
1712160000000,2024-04-03 16:00:00,3330.92,3371.9,3327.59,3351.6,37056.76
1712163600000,2024-04-03 17:00:00,3351.6,3360.32,3310.67,3326.12,42217.45
1712167200000,2024-04-03 18:00:00,3326.12,3336.35,3282.67,3336.34,69956.62
1712170800000,2024-04-03 19:00:00,3336.34,3344.12,3312.29,3315.79,25337.02
1712174400000,2024-04-03 20:00:00,3315.79,3317.46,3295.52,3307.23,23292.42
1712178000000,2024-04-03 21:00:00,3307.23,3322.27,3290.68,3319.39,24727.46
1712181600000,2024-04-03 22:00:00,3319.39,3323.38,3310.52,3320.03,26364.4
1712185200000,2024-04-03 23:00:00,3320.03,3327.0,3311.69,3312.88,10773.69
1712188800000,2024-04-04 00:00:00,3312.88,3335.0,3304.54,3329.4,10724.1
1712192400000,2024-04-04 01:00:00,3329.4,3334.9,3313.05,3322.7,13394.69
1712196000000,2024-04-04 02:00:00,3322.7,3323.25,3265.07,3275.12,43890.9
1712199600000,2024-04-04 03:00:00,3275.12,3288.2,3262.29,3275.39,35162.11
1712203200000,2024-04-04 04:00:00,3275.39,3294.16,3247.34,3288.64,43066.4
1712206800000,2024-04-04 05:00:00,3288.64,3304.87,3282.0,3297.12,15569.79
1712210400000,2024-04-04 06:00:00,3297.12,3314.82,3295.4,3312.55,19518.15
1712214000000,2024-04-04 07:00:00,3312.55,3335.09,3303.72,3325.06,35097.05
1712217600000,2024-04-04 08:00:00,3325.06,3338.73,3321.37,3334.03,14704.79
1712221200000,2024-04-04 09:00:00,3334.03,3344.61,3331.05,3340.23,13677.54
1712224800000,2024-04-04 10:00:00,3340.23,3359.21,3332.81,3344.43,30159.58
1712228400000,2024-04-04 11:00:00,3344.43,3352.41,3336.42,3343.22,11261.32
1712232000000,2024-04-04 12:00:00,3343.22,3356.48,3341.43,3349.2,18903.95
1712235600000,2024-04-04 13:00:00,3349.2,3383.21,3348.98,3367.35,41973.4
1712239200000,2024-04-04 14:00:00,3367.35,3397.12,3360.55,3382.61,34618.7
1712242800000,2024-04-04 15:00:00,3382.61,3385.42,3360.31,3365.88,20218.66
1712246400000,2024-04-04 16:00:00,3365.88,3395.69,3361.86,3376.73,26295.52
1712250000000,2024-04-04 17:00:00,3376.73,3419.76,3372.8,3413.94,24864.91
1712253600000,2024-04-04 18:00:00,3413.94,3445.97,3377.11,3380.85,75592.48
1712257200000,2024-04-04 19:00:00,3380.85,3387.58,3361.21,3367.48,41408.35
1712260800000,2024-04-04 20:00:00,3367.48,3371.66,3277.17,3326.15,139052.76
1712264400000,2024-04-04 21:00:00,3326.15,3339.63,3299.67,3322.71,47754.7
1712268000000,2024-04-04 22:00:00,3322.71,3334.38,3309.2,3314.06,19708.02
1712271600000,2024-04-04 23:00:00,3314.06,3337.98,3310.0,3329.25,16690.3
1712275200000,2024-04-05 00:00:00,3329.25,3337.43,3309.53,3331.09,16423.83
1712278800000,2024-04-05 01:00:00,3331.09,3331.85,3286.18,3301.59,29020.31
1712282400000,2024-04-05 02:00:00,3301.59,3302.01,3252.0,3268.53,46089.74
1712286000000,2024-04-05 03:00:00,3268.53,3311.61,3264.94,3308.8,26727.53
1712289600000,2024-04-05 04:00:00,3308.8,3318.84,3274.03,3296.13,32612.19
1712293200000,2024-04-05 05:00:00,3296.13,3297.7,3239.46,3273.3,60360.75
1712296800000,2024-04-05 06:00:00,3273.3,3292.36,3269.76,3288.99,26794.12
