timestamp_ms,open_time,open,high,low,close,volume
1739826000000,2025-02-17 21:00:00,2730.91,2777.75,2730.13,2775.53,54323.82
1739829600000,2025-02-17 22:00:00,2775.53,2776.37,2730.96,2736.52,47750.71
1739833200000,2025-02-17 23:00:00,2736.52,2750.0,2733.21,2742.89,16266.71
1739836800000,2025-02-18 00:00:00,2742.89,2756.31,2715.11,2720.0,55518.64
1739840400000,2025-02-18 01:00:00,2720.0,2739.54,2714.0,2735.13,27078.19
1739844000000,2025-02-18 02:00:00,2735.13,2737.9,2705.3,2712.36,48373.78
1739847600000,2025-02-18 03:00:00,2712.36,2723.0,2707.04,2710.25,28444.4
1739851200000,2025-02-18 04:00:00,2710.25,2716.53,2689.51,2700.38,42433.9
1739854800000,2025-02-18 05:00:00,2700.38,2704.34,2671.35,2676.1,61604.49
1739858400000,2025-02-18 06:00:00,2676.1,2677.88,2650.02,2661.59,111679.86
1739862000000,2025-02-18 07:00:00,2661.59,2677.77,2655.36,2671.25,48931.81
1739865600000,2025-02-18 08:00:00,2671.25,2676.46,2651.62,2665.84,34991.43
1739869200000,2025-02-18 09:00:00,2665.84,2696.16,2661.62,2696.16,55861.86
1739872800000,2025-02-18 10:00:00,2696.16,2705.4,2690.36,2694.07,30880.53
1739876400000,2025-02-18 11:00:00,2694.07,2695.4,2674.02,2678.02,31268.81
1739880000000,2025-02-18 12:00:00,2678.02,2710.5,2675.9,2702.41,37818.19
1739883600000,2025-02-18 13:00:00,2702.41,2703.39,2688.41,2701.29,32214.06
1739887200000,2025-02-18 14:00:00,2701.29,2732.75,2669.18,2687.12,125492.38
1739890800000,2025-02-18 15:00:00,2687.12,2692.4,2655.92,2672.17,114867.84
1739894400000,2025-02-18 16:00:00,2672.17,2683.79,2627.37,2633.8,157651.69
1739898000000,2025-02-18 17:00:00,2633.8,2648.2,2601.51,2618.51,121517.65
1739901600000,2025-02-18 18:00:00,2618.51,2643.86,2607.0,2630.38,85441.83
1739905200000,2025-02-18 19:00:00,2630.38,2646.0,2612.1,2628.72,74480.71
1739908800000,2025-02-18 20:00:00,2628.72,2642.1,2616.61,2629.7,39614.61
1739912400000,2025-02-18 21:00:00,2629.7,2657.77,2628.09,2651.43,57018.66
1739916000000,2025-02-18 22:00:00,2651.43,2667.36,2647.64,2654.58,27235.93
1739919600000,2025-02-18 23:00:00,2654.58,2671.39,2652.36,2670.77,28885.69
1739923200000,2025-02-19 00:00:00,2670.77,2678.13,2665.75,2668.49,26486.3
1739926800000,2025-02-19 01:00:00,2668.49,2670.65,2654.29,2668.79,28563.58
1739930400000,2025-02-19 02:00:00,2668.79,2699.41,2668.09,2690.11,30780.22
1739934000000,2025-02-19 03:00:00,2690.11,2695.88,2676.04,2692.74,25594.53
1739937600000,2025-02-19 04:00:00,2692.74,2693.99,2664.47,2664.8,38979.02
1739941200000,2025-02-19 05:00:00,2664.8,2695.69,2663.19,2686.0,43486.3
1739944800000,2025-02-19 06:00:00,2686.0,2704.16,2684.61,2698.07,39436.71
1739948400000,2025-02-19 07:00:00,2698.07,2716.33,2696.5,2707.07,48788.17
1739952000000,2025-02-19 08:00:00,2707.07,2725.92,2704.48,2706.67,46350.2
1739955600000,2025-02-19 09:00:00,2706.67,2729.52,2703.28,2722.86,47589.54
1739959200000,2025-02-19 10:00:00,2722.86,2735.76,2718.85,2724.8,47627.01
1739962800000,2025-02-19 11:00:00,2724.8,2735.96,2722.64,2726.2,36131.21
1739966400000,2025-02-19 12:00:00,2726.2,2726.69,2702.43,2703.18,37411.23
1739970000000,2025-02-19 13:00:00,2703.18,2720.0,2703.18,2716.46,29603.32
1739973600000,2025-02-19 14:00:00,2716.46,2730.0,2685.0,2689.68,76407.92
1739977200000,2025-02-19 15:00:00,2689.68,2711.71,2675.54,2695.69,79944.4
1739980800000,2025-02-19 16:00:00,2695.69,2718.91,2695.69,2710.13,30269.32
1739984400000,2025-02-19 17:00:00,2710.13,2718.52,2698.49,2709.1,35087.2
1739988000000,2025-02-19 18:00:00,2709.1,2711.26,2694.45,2698.4,33758.77
1739991600000,2025-02-19 19:00:00,2698.4,2723.71,2692.95,2710.83,31662.54
1739995200000,2025-02-19 20:00:00,2710.83,2724.74,2707.65,2719.85,25180.81
1739998800000,2025-02-19 21:00:00,2719.85,2728.67,2702.98,2708.57,26850.77
1740002400000,2025-02-19 22:00:00,2708.57,2729.6,2706.91,2720.15,22573.16
1740006000000,2025-02-19 23:00:00,2720.15,2733.92,2711.29,2713.98,23695.78
1740009600000,2025-02-20 00:00:00,2713.98,2732.3,2707.8,2727.99,27089.06
1740013200000,2025-02-20 01:00:00,2727.99,2732.21,2711.15,2718.4,22860.31
1740016800000,2025-02-20 02:00:00,2718.4,2750.87,2718.32,2740.75,46005.63
1740020400000,2025-02-20 03:00:00,2740.75,2747.65,2731.34,2740.49,25279.34
1740024000000,2025-02-20 04:00:00,2740.49,2757.6,2735.39,2738.36,30001.89
1740027600000,2025-02-20 05:00:00,2738.36,2741.5,2727.14,2730.82,23469.23
1740031200000,2025-02-20 06:00:00,2730.82,2735.47,2722.41,2729.58,30579.21
1740034800000,2025-02-20 07:00:00,2729.58,2736.92,2720.83,2729.01,20763.52
1740038400000,2025-02-20 08:00:00,2729.01,2734.9,2725.59,2731.82,21421.91
1740042000000,2025-02-20 09:00:00,2731.82,2732.68,2723.93,2724.9,16150.52
1740045600000,2025-02-20 10:00:00,2724.9,2745.05,2724.3,2744.45,32913.89
1740049200000,2025-02-20 11:00:00,2744.45,2745.94,2734.66,2739.56,18067.45
1740052800000,2025-02-20 12:00:00,2739.56,2745.31,2736.52,2741.25,14534.19
1740056400000,2025-02-20 13:00:00,2741.25,2753.64,2732.6,2744.77,33192.88
1740060000000,2025-02-20 14:00:00,2744.77,2769.73,2724.22,2727.59,116718.31
1740063600000,2025-02-20 15:00:00,2727.59,2737.44,2705.01,2710.78,100992.17
1740067200000,2025-02-20 16:00:00,2710.78,2730.0,2705.33,2711.6,60759.37
1740070800000,2025-02-20 17:00:00,2711.6,2736.42,2710.34,2734.62,32843.17
1740074400000,2025-02-20 18:00:00,2734.62,2749.59,2730.02,2736.17,50437.72
1740078000000,2025-02-20 19:00:00,2736.17,2767.81,2734.4,2746.51,47796.54
1740081600000,2025-02-20 20:00:00,2746.51,2760.47,2743.42,2748.0,25965.81
1740085200000,2025-02-20 21:00:00,2748.0,2750.26,2720.13,2725.0,29437.93
1740088800000,2025-02-20 22:00:00,2725.0,2736.66,2723.7,2726.8,12420.54
1740092400000,2025-02-20 23:00:00,2726.8,2746.11,2726.25,2736.79,27704.23
1740096000000,2025-02-21 00:00:00,2736.79,2744.76,2728.61,2734.11,21712.37
1740099600000,2025-02-21 01:00:00,2734.11,2744.57,2724.04,2740.19,16240.99
1740103200000,2025-02-21 02:00:00,2740.19,2744.9,2732.54,2735.43,17429.06
1740106800000,2025-02-21 03:00:00,2735.43,2748.35,2731.24,2743.03,20026.05
1740110400000,2025-02-21 04:00:00,2743.03,2753.89,2743.02,2750.3,15119.76
1740114000000,2025-02-21 05:00:00,2750.3,2757.5,2744.35,2754.92,18511.37
1740117600000,2025-02-21 06:00:00,2754.92,2760.65,2750.9,2759.42,18991.04
1740121200000,2025-02-21 07:00:00,2759.42,2769.24,2752.71,2755.09,27706.76
1740124800000,2025-02-21 08:00:00,2755.09,2760.42,2746.5,2749.27,27053.51
1740128400000,2025-02-21 09:00:00,2749.27,2830.59,2748.19,2780.86,209774.51
1740132000000,2025-02-21 10:00:00,2780.86,2807.4,2780.0,2799.75,47135.62
1740135600000,2025-02-21 11:00:00,2799.75,2805.32,2784.34,2787.11,34109.02
1740139200000,2025-02-21 12:00:00,2787.11,2805.92,2786.75,2805.77,31118.35
1740142800000,2025-02-21 13:00:00,2805.77,2844.95,2800.66,2835.4,93457.11
1740146400000,2025-02-21 14:00:00,2835.4,2837.4,2775.78,2805.72,163764.85
1740150000000,2025-02-21 15:00:00,2805.72,2831.11,2672.0,2722.29,552088.55
1740153600000,2025-02-21 16:00:00,2722.29,2769.99,2688.11,2735.88,268966.78
1740157200000,2025-02-21 17:00:00,2735.88,2741.64,2651.32,2670.98,164279.69
1740160800000,2025-02-21 18:00:00,2670.98,2691.8,2659.15,2677.78,92279.28
1740164400000,2025-02-21 19:00:00,2677.78,2684.99,2623.49,2638.68,128621.96
1740168000000,2025-02-21 20:00:00,2638.68,2661.77,2627.64,2634.19,73552.33
1740171600000,2025-02-21 21:00:00,2634.19,2647.46,2616.76,2643.72,64997.3
1740175200000,2025-02-21 22:00:00,2643.72,2665.0,2634.34,2644.81,44661.62
1740178800000,2025-02-21 23:00:00,2644.81,2664.99,2635.08,2663.96,26741.78
1740182400000,2025-02-22 00:00:00,2663.96,2684.74,2653.91,2680.22,34881.49
1740186000000,2025-02-22 01:00:00,2680.22,2691.76,2678.2,2686.49,24966.48
1740189600000,2025-02-22 02:00:00,2686.49,2687.61,2667.17,2683.57,29483.17
1740193200000,2025-02-22 03:00:00,2683.57,2684.1,2667.3,2676.0,16962.76
1740196800000,2025-02-22 04:00:00,2676.0,2685.5,2673.14,2681.6,21236.64
1740200400000,2025-02-22 05:00:00,2681.6,2696.39,2675.86,2691.92,21144.09
1740204000000,2025-02-22 06:00:00,2691.92,2697.26,2684.89,2685.8,15161.25
1740207600000,2025-02-22 07:00:00,2685.8,2698.09,2684.93,2685.46,19839.19
1740211200000,2025-02-22 08:00:00,2685.46,2696.55,2677.5,2692.61,24397.1
1740214800000,2025-02-22 09:00:00,2692.61,2722.91,2692.61,2718.1,63161.24
1740218400000,2025-02-22 10:00:00,2718.1,2757.84,2715.02,2735.85,100344.85
1740222000000,2025-02-22 11:00:00,2735.85,2745.64,2732.02,2734.9,17265.96
1740225600000,2025-02-22 12:00:00,2734.9,2745.69,2726.78,2741.76,32311.75
1740229200000,2025-02-22 13:00:00,2741.76,2747.52,2723.22,2724.24,33296.4
1740232800000,2025-02-22 14:00:00,2724.24,2744.4,2724.24,2738.52,23311.19
1740236400000,2025-02-22 15:00:00,2738.52,2787.75,2738.5,2777.46,69546.16
1740240000000,2025-02-22 16:00:00,2777.46,2800.42,2770.86,2775.71,103120.49
1740243600000,2025-02-22 17:00:00,2775.71,2799.97,2774.11,2787.39,47809.74
1740247200000,2025-02-22 18:00:00,2787.39,2792.2,2756.82,2763.99,39283.4
1740250800000,2025-02-22 19:00:00,2763.99,2773.25,2762.5,2771.7,17567.56
1740254400000,2025-02-22 20:00:00,2771.7,2777.3,2759.73,2772.09,20623.34
1740258000000,2025-02-22 21:00:00,2772.09,2779.6,2761.7,2767.3,18279.77
1740261600000,2025-02-22 22:00:00,2767.3,2776.25,2765.84,2769.25,11216.45
1740265200000,2025-02-22 23:00:00,2769.25,2772.94,2762.68,2764.75,8962.41
1740268800000,2025-02-23 00:00:00,2764.75,2774.73,2753.42,2773.02,21595.76
1740272400000,2025-02-23 01:00:00,2773.02,2777.98,2759.26,2766.09,18025.95
1740276000000,2025-02-23 02:00:00,2766.09,2768.0,2748.48,2751.55,19095.54
1740279600000,2025-02-23 03:00:00,2751.55,2760.6,2746.0,2753.81,29367.65
1740283200000,2025-02-23 04:00:00,2753.81,2765.92,2747.3,2763.49,12060.95
1740286800000,2025-02-23 05:00:00,2763.49,2789.74,2761.18,2782.19,32891.25
1740290400000,2025-02-23 06:00:00,2782.19,2797.84,2776.97,2794.54,30227.69
1740294000000,2025-02-23 07:00:00,2794.54,2830.0,2790.76,2826.19,104839.67
1740297600000,2025-02-23 08:00:00,2826.19,2833.0,2802.51,2808.15,46834.87
1740301200000,2025-02-23 09:00:00,2808.15,2813.97,2795.47,2810.01,35905.38
1740304800000,2025-02-23 10:00:00,2810.01,2815.81,2797.79,2808.38,29166.87
1740308400000,2025-02-23 11:00:00,2808.38,2811.54,2783.61,2798.91,43889.62
1740312000000,2025-02-23 12:00:00,2798.91,2806.39,2781.58,2789.33,56617.28
1740315600000,2025-02-23 13:00:00,2789.33,2827.92,2788.6,2812.82,85796.12
1740319200000,2025-02-23 14:00:00,2812.82,2816.64,2785.21,2790.74,43361.7
1740322800000,2025-02-23 15:00:00,2790.74,2805.94,2772.7,2783.28,53633.51
1740326400000,2025-02-23 16:00:00,2783.28,2816.78,2782.32,2805.87,48580.48
1740330000000,2025-02-23 17:00:00,2805.87,2824.08,2800.15,2814.92,34990.63
1740333600000,2025-02-23 18:00:00,2814.92,2824.45,2803.4,2808.31,29477.87
1740337200000,2025-02-23 19:00:00,2808.31,2815.5,2804.62,2807.28,20316.78
1740340800000,2025-02-23 20:00:00,2807.28,2807.71,2792.68,2806.78,20419.95
1740344400000,2025-02-23 21:00:00,2806.78,2812.2,2797.71,2808.53,15123.27
1740348000000,2025-02-23 22:00:00,2808.53,2811.0,2785.01,2802.59,35712.61
1740351600000,2025-02-23 23:00:00,2802.59,2859.79,2801.7,2819.85,98889.02
1740355200000,2025-02-24 00:00:00,2819.85,2841.03,2801.51,2805.12,48413.22
1740358800000,2025-02-24 01:00:00,2805.12,2811.84,2783.17,2790.59,51339.11
1740362400000,2025-02-24 02:00:00,2790.59,2796.85,2772.12,2775.95,44201.32
1740366000000,2025-02-24 03:00:00,2775.95,2776.03,2710.16,2716.8,146583.34
1740369600000,2025-02-24 04:00:00,2716.8,2723.74,2690.57,2699.85,108443.02
1740373200000,2025-02-24 05:00:00,2699.85,2732.41,2693.45,2731.47,50699.68
1740376800000,2025-02-24 06:00:00,2731.47,2734.48,2714.14,2730.01,37207.71
1740380400000,2025-02-24 07:00:00,2730.01,2735.33,2717.4,2721.18,26317.61
1740384000000,2025-02-24 08:00:00,2721.18,2721.95,2676.08,2680.57,131430.94
1740387600000,2025-02-24 09:00:00,2680.57,2711.34,2678.55,2695.7,53188.32
1740391200000,2025-02-24 10:00:00,2695.7,2696.72,2661.57,2682.4,80303.25
1740394800000,2025-02-24 11:00:00,2682.4,2690.42,2670.0,2689.0,38969.83
1740398400000,2025-02-24 12:00:00,2689.0,2691.68,2674.27,2677.82,30744.74
1740402000000,2025-02-24 13:00:00,2677.82,2695.97,2662.23,2672.6,61098.34
1740405600000,2025-02-24 14:00:00,2672.6,2687.27,2647.18,2655.41,101884.81
1740409200000,2025-02-24 15:00:00,2655.41,2677.77,2633.02,2658.09,137781.94
1740412800000,2025-02-24 16:00:00,2658.09,2675.4,2651.16,2661.27,57847.08
1740416400000,2025-02-24 17:00:00,2661.27,2683.0,2654.34,2663.9,39847.82
1740420000000,2025-02-24 18:00:00,2663.9,2670.69,2645.84,2648.81,39694.84
1740423600000,2025-02-24 19:00:00,2648.81,2660.0,2620.67,2639.94,82022.07
1740427200000,2025-02-24 20:00:00,2639.94,2662.76,2636.0,2641.01,61055.98
1740430800000,2025-02-24 21:00:00,2641.01,2657.4,2625.51,2635.59,47743.95
1740434400000,2025-02-24 22:00:00,2635.59,2636.99,2487.09,2505.02,334418.39
1740438000000,2025-02-24 23:00:00,2505.02,2545.66,2464.11,2512.18,144056.89
1740441600000,2025-02-25 00:00:00,2512.18,2529.45,2455.19,2497.58,185555.81
1740445200000,2025-02-25 01:00:00,2497.58,2511.9,2468.17,2493.18,112799.07
1740448800000,2025-02-25 02:00:00,2493.18,2523.64,2472.6,2512.44,78168.92
1740452400000,2025-02-25 03:00:00,2512.44,2516.58,2484.12,2493.93,46098.58
1740456000000,2025-02-25 04:00:00,2493.93,2504.39,2477.79,2490.81,67085.52
1740459600000,2025-02-25 05:00:00,2490.81,2511.8,2482.11,2505.16,37234.29
1740463200000,2025-02-25 06:00:00,2505.16,2508.66,2477.86,2479.68,47334.65
1740466800000,2025-02-25 07:00:00,2479.68,2484.0,2309.81,2365.81,550706.87
1740470400000,2025-02-25 08:00:00,2365.81,2416.28,2355.46,2395.78,130657.37
1740474000000,2025-02-25 09:00:00,2395.78,2408.18,2376.46,2382.49,84968.53
1740477600000,2025-02-25 10:00:00,2382.49,2411.43,2355.9,2394.41,143058.48
1740481200000,2025-02-25 11:00:00,2394.41,2439.76,2368.1,2433.38,139148.62
1740484800000,2025-02-25 12:00:00,2433.38,2449.56,2418.01,2436.88,84916.42
1740488400000,2025-02-25 13:00:00,2436.88,2443.21,2410.8,2411.74,44580.06
1740492000000,2025-02-25 14:00:00,2411.74,2428.89,2364.24,2378.31,155014.57
1740495600000,2025-02-25 15:00:00,2378.31,2427.98,2360.34,2409.33,161928.24
1740499200000,2025-02-25 16:00:00,2409.33,2435.98,2382.59,2417.27,104009.89
1740502800000,2025-02-25 17:00:00,2417.27,2442.86,2410.21,2420.99,65748.85
1740506400000,2025-02-25 18:00:00,2420.99,2435.54,2403.0,2423.83,48666.17
1740510000000,2025-02-25 19:00:00,2423.83,2473.7,2411.11,2471.39,77304.27
1740513600000,2025-02-25 20:00:00,2471.39,2517.0,2457.01,2492.7,111435.09
1740517200000,2025-02-25 21:00:00,2492.7,2514.69,2480.71,2513.68,54098.23
1740520800000,2025-02-25 22:00:00,2513.68,2534.48,2498.42,2511.05,58141.12
1740524400000,2025-02-25 23:00:00,2511.05,2522.91,2493.78,2495.48,28442.0
1740528000000,2025-02-26 00:00:00,2495.48,2499.7,2471.59,2475.0,54244.03
1740531600000,2025-02-26 01:00:00,2475.0,2492.4,2475.0,2486.83,31069.11
1740535200000,2025-02-26 02:00:00,2486.83,2506.0,2476.32,2498.97,31418.87
1740538800000,2025-02-26 03:00:00,2498.97,2508.0,2488.08,2490.78,20242.82
1740542400000,2025-02-26 04:00:00,2490.78,2502.0,2486.76,2489.71,14214.83
1740546000000,2025-02-26 05:00:00,2489.71,2495.93,2474.87,2475.18,26145.52
1740549600000,2025-02-26 06:00:00,2475.18,2501.5,2474.83,2500.63,25807.32
1740553200000,2025-02-26 07:00:00,2500.63,2506.47,2475.8,2483.2,47032.47
1740556800000,2025-02-26 08:00:00,2483.2,2487.65,2456.66,2463.61,41046.47
1740560400000,2025-02-26 09:00:00,2463.61,2494.79,2462.01,2490.02,47841.3
1740564000000,2025-02-26 10:00:00,2490.02,2495.26,2478.13,2493.09,20061.59
1740567600000,2025-02-26 11:00:00,2493.09,2495.25,2461.93,2464.24,39445.55
1740571200000,2025-02-26 12:00:00,2464.24,2466.49,2422.33,2432.81,79439.11
1740574800000,2025-02-26 13:00:00,2432.81,2440.04,2409.05,2415.55,70204.18
1740578400000,2025-02-26 14:00:00,2415.55,2435.66,2367.38,2434.11,266614.17
1740582000000,2025-02-26 15:00:00,2434.11,2460.72,2422.87,2427.29,120129.34
1740585600000,2025-02-26 16:00:00,2427.29,2432.92,2382.97,2397.49,114306.96
1740589200000,2025-02-26 17:00:00,2397.49,2406.47,2353.35,2365.42,89874.69
1740592800000,2025-02-26 18:00:00,2365.42,2381.56,2261.81,2290.53,362919.97
1740596400000,2025-02-26 19:00:00,2290.53,2316.16,2273.38,2294.61,166503.67
1740600000000,2025-02-26 20:00:00,2294.61,2338.88,2251.01,2338.11,211437.56
1740603600000,2025-02-26 21:00:00,2338.11,2353.47,2299.47,2342.7,142699.97
1740607200000,2025-02-26 22:00:00,2342.7,2382.72,2340.13,2347.3,81595.93
1740610800000,2025-02-26 23:00:00,2347.3,2359.83,2323.62,2334.78,46406.1
1740614400000,2025-02-27 00:00:00,2334.78,2347.94,2317.14,2336.0,45102.46
1740618000000,2025-02-27 01:00:00,2336.0,2363.88,2313.38,2342.65,80690.15
1740621600000,2025-02-27 02:00:00,2342.65,2369.48,2326.79,2333.46,33961.06
1740625200000,2025-02-27 03:00:00,2333.46,2346.21,2322.02,2330.72,33591.68
1740628800000,2025-02-27 04:00:00,2330.72,2341.04,2301.42,2310.0,44948.67
1740632400000,2025-02-27 05:00:00,2310.0,2344.69,2306.0,2340.49,36004.92
1740636000000,2025-02-27 06:00:00,2340.49,2365.54,2332.81,2347.54,48903.23
1740639600000,2025-02-27 07:00:00,2347.54,2372.73,2345.05,2355.34,57046.76
1740643200000,2025-02-27 08:00:00,2355.34,2360.37,2342.02,2351.41,31754.85
1740646800000,2025-02-27 09:00:00,2351.41,2366.14,2345.4,2358.16,29980.69
1740650400000,2025-02-27 10:00:00,2358.16,2378.4,2354.66,2377.3,36997.2
1740654000000,2025-02-27 11:00:00,2377.3,2381.44,2345.28,2352.69,59359.41
1740657600000,2025-02-27 12:00:00,2352.69,2359.84,2339.32,2345.55,35955.5
1740661200000,2025-02-27 13:00:00,2345.55,2361.51,2325.38,2335.01,70283.74
1740664800000,2025-02-27 14:00:00,2335.01,2354.89,2303.56,2307.03,99968.57
1740668400000,2025-02-27 15:00:00,2307.03,2335.29,2288.81,2322.05,88834.17
1740672000000,2025-02-27 16:00:00,2322.05,2336.41,2290.15,2294.34,67524.71
1740675600000,2025-02-27 17:00:00,2294.34,2325.5,2291.25,2321.18,46693.58
1740679200000,2025-02-27 18:00:00,2321.18,2332.83,2318.3,2325.84,32825.34
1740682800000,2025-02-27 19:00:00,2325.84,2326.51,2276.8,2290.81,73664.46
1740686400000,2025-02-27 20:00:00,2290.81,2293.11,2239.35,2255.2,143929.83
1740690000000,2025-02-27 21:00:00,2255.2,2283.44,2228.66,2281.32,92800.24
1740693600000,2025-02-27 22:00:00,2281.32,2292.95,2263.46,2290.9,48996.5
1740697200000,2025-02-27 23:00:00,2290.9,2310.69,2281.4,2306.38,43382.09
1740700800000,2025-02-28 00:00:00,2306.38,2313.12,2293.34,2293.74,31889.37
1740704400000,2025-02-28 01:00:00,2293.74,2299.77,2179.44,2191.89,331063.0
1740708000000,2025-02-28 02:00:00,2191.89,2224.9,2120.0,2165.7,314824.33
1740711600000,2025-02-28 03:00:00,2165.7,2193.31,2135.31,2145.6,100642.09
1740715200000,2025-02-28 04:00:00,2145.6,2154.27,2089.19,2135.08,237462.44
1740718800000,2025-02-28 05:00:00,2135.08,2139.5,2097.44,2130.3,139648.15
1740722400000,2025-02-28 06:00:00,2130.3,2141.67,2071.87,2108.06,159761.59
1740726000000,2025-02-28 07:00:00,2108.06,2135.1,2087.12,2105.01,115686.28
1740729600000,2025-02-28 08:00:00,2105.01,2123.53,2075.0,2119.08,145496.16
1740733200000,2025-02-28 09:00:00,2119.08,2151.13,2114.23,2142.7,95871.03
1740736800000,2025-02-28 10:00:00,2142.7,2145.63,2110.79,2115.47,55876.07
1740740400000,2025-02-28 11:00:00,2115.47,2141.67,2115.35,2124.02,42018.4
1740744000000,2025-02-28 12:00:00,2124.02,2138.5,2103.55,2119.34,63312.8
1740747600000,2025-02-28 13:00:00,2119.34,2163.69,2115.4,2150.17,145149.8
1740751200000,2025-02-28 14:00:00,2150.17,2189.59,2137.52,2165.41,104778.64
1740754800000,2025-02-28 15:00:00,2165.41,2228.24,2162.83,2222.22,110976.62
1740758400000,2025-02-28 16:00:00,2222.22,2245.59,2205.49,2221.12,88572.84
1740762000000,2025-02-28 17:00:00,2221.12,2240.5,2207.67,2208.56,50753.74
1740765600000,2025-02-28 18:00:00,2208.56,2254.92,2191.73,2227.0,97319.48
1740769200000,2025-02-28 19:00:00,2227.0,2238.27,2220.0,2229.12,30633.71
1740772800000,2025-02-28 20:00:00,2229.12,2237.3,2197.38,2215.29,43756.5
1740776400000,2025-02-28 21:00:00,2215.29,2233.77,2209.18,2224.13,29266.28
1740780000000,2025-02-28 22:00:00,2224.13,2231.24,2207.78,2215.29,24201.07
1740783600000,2025-02-28 23:00:00,2215.29,2238.7,2212.03,2236.39,20463.24
1740787200000,2025-03-01 00:00:00,2236.39,2245.99,2214.16,2215.02,28380.74
1740790800000,2025-03-01 01:00:00,2215.02,2263.36,2212.01,2252.54,32441.61
1740794400000,2025-03-01 02:00:00,2252.54,2274.67,2238.61,2255.08,49876.55
1740798000000,2025-03-01 03:00:00,2255.08,2269.46,2247.5,2261.52,30263.38
1740801600000,2025-03-01 04:00:00,2261.52,2279.97,2257.0,2269.22,47434.82
1740805200000,2025-03-01 05:00:00,2269.22,2269.6,2251.0,2255.01,46878.98
1740808800000,2025-03-01 06:00:00,2255.01,2258.63,2229.57,2235.64,51698.23
1740812400000,2025-03-01 07:00:00,2235.64,2235.83,2223.14,2227.98,22215.65
1740816000000,2025-03-01 08:00:00,2227.98,2238.84,2225.6,2234.08,28692.71
1740819600000,2025-03-01 09:00:00,2234.08,2238.86,2227.42,2232.32,34224.55
1740823200000,2025-03-01 10:00:00,2232.32,2232.67,2198.5,2203.51,62726.47
1740826800000,2025-03-01 11:00:00,2203.51,2206.01,2169.41,2183.1,79402.54
1740830400000,2025-03-01 12:00:00,2183.1,2186.87,2170.46,2180.33,45008.08
1740834000000,2025-03-01 13:00:00,2180.33,2183.44,2141.52,2152.12,95905.28
