timestamp_ms,open_time,open,high,low,close,volume
1718871300000,2024-06-20 08:15:00,65766.4,65809.1,65701.0,65739.3,541.966
1718872200000,2024-06-20 08:30:00,65739.3,65772.3,65569.9,65677.0,760.269
1718873100000,2024-06-20 08:45:00,65677.0,65719.5,65591.2,65666.2,373.673
1718874000000,2024-06-20 09:00:00,65666.2,65708.9,65614.7,65614.7,304.834
1718874900000,2024-06-20 09:15:00,65614.7,65658.4,65550.8,65604.6,479.499
1718875800000,2024-06-20 09:30:00,65604.6,65725.9,65589.3,65635.4,401.896
1718876700000,2024-06-20 09:45:00,65635.4,65727.3,65603.8,65695.7,227.514
1718877600000,2024-06-20 10:00:00,65695.7,65713.4,65620.7,65699.8,214.099
1718878500000,2024-06-20 10:15:00,65699.8,65744.5,65646.2,65701.0,265.907
1718879400000,2024-06-20 10:30:00,65701.0,65816.2,65700.9,65758.8,524.793
1718880300000,2024-06-20 10:45:00,65758.8,66283.2,65756.1,66189.9,4291.209
1718881200000,2024-06-20 11:00:00,66189.9,66423.1,66087.3,66383.5,3189.458
1718882100000,2024-06-20 11:15:00,66383.5,66436.0,66262.0,66399.5,1462.938
1718883000000,2024-06-20 11:30:00,66399.5,66458.0,66152.0,66190.4,1489.494
1718883900000,2024-06-20 11:45:00,66190.4,66228.9,66110.8,66156.3,1128.453
1718884800000,2024-06-20 12:00:00,66156.3,66288.2,66058.4,66093.3,1510.568
1718885700000,2024-06-20 12:15:00,66093.3,66121.5,65827.0,66031.7,2728.699
1718886600000,2024-06-20 12:30:00,66031.7,66164.9,65866.4,65996.3,1967.12
1718887500000,2024-06-20 12:45:00,65996.3,66100.0,65902.5,65958.7,975.154
1718888400000,2024-06-20 13:00:00,65958.7,65975.8,65751.7,65754.1,1930.526
1718889300000,2024-06-20 13:15:00,65754.1,65768.7,65170.1,65339.0,6239.995
1718890200000,2024-06-20 13:30:00,65339.0,65450.0,65120.7,65373.0,3043.321
1718891100000,2024-06-20 13:45:00,65373.0,65467.8,65101.3,65109.4,2308.779
1718892000000,2024-06-20 14:00:00,65109.4,65159.1,64738.3,64807.1,3729.231
1718892900000,2024-06-20 14:15:00,64807.1,65052.4,64616.1,65051.9,4117.58
1718893800000,2024-06-20 14:30:00,65051.9,65133.9,64830.9,64852.3,1726.962
1718894700000,2024-06-20 14:45:00,64852.3,65012.0,64783.3,64940.0,1177.122
1718895600000,2024-06-20 15:00:00,64940.0,64988.7,64763.8,64988.7,1604.706
1718896500000,2024-06-20 15:15:00,64988.7,65000.0,64792.0,64810.9,952.373
1718897400000,2024-06-20 15:30:00,64810.9,65097.7,64801.1,65047.8,836.816
1718898300000,2024-06-20 15:45:00,65047.8,65112.5,64779.0,64789.9,1354.133
1718899200000,2024-06-20 16:00:00,64789.9,64832.0,64550.2,64727.7,3376.19
1718900100000,2024-06-20 16:15:00,64727.7,64785.6,64514.2,64650.0,1595.768
1718901000000,2024-06-20 16:30:00,64650.0,64887.9,64530.1,64827.2,2128.918
1718901900000,2024-06-20 16:45:00,64827.2,64935.1,64787.0,64863.4,1235.686
1718902800000,2024-06-20 17:00:00,64863.4,64889.7,64678.1,64856.9,893.193
1718903700000,2024-06-20 17:15:00,64856.9,64889.7,64688.0,64737.4,331.421
1718904600000,2024-06-20 17:30:00,64737.4,64798.5,64676.0,64709.1,430.175
1718905500000,2024-06-20 17:45:00,64709.1,65018.4,64652.3,64955.0,1316.717
1718906400000,2024-06-20 18:00:00,64955.0,65090.5,64905.7,64971.6,992.826
1718907300000,2024-06-20 18:15:00,64971.6,65198.8,64955.6,65150.8,1094.725
1718908200000,2024-06-20 18:30:00,65150.8,65167.3,64976.3,65049.7,770.375
1718909100000,2024-06-20 18:45:00,65049.7,65140.1,65020.0,65099.0,304.091
1718910000000,2024-06-20 19:00:00,65099.0,65099.0,64984.7,65033.1,436.285
1718910900000,2024-06-20 19:15:00,65033.1,65099.6,64820.0,65073.2,1232.249
1718911800000,2024-06-20 19:30:00,65073.2,65078.1,64925.6,65011.3,633.937
1718912700000,2024-06-20 19:45:00,65011.3,65062.4,64888.7,65042.2,837.055
1718913600000,2024-06-20 20:00:00,65042.2,65173.3,65021.2,65062.8,848.982
1718914500000,2024-06-20 20:15:00,65062.8,65128.4,65008.0,65015.0,221.799
1718915400000,2024-06-20 20:30:00,65015.0,65055.2,64972.1,65037.0,272.094
1718916300000,2024-06-20 20:45:00,65037.0,65118.4,65032.0,65091.0,268.238
1718917200000,2024-06-20 21:00:00,65091.0,65103.1,65053.5,65081.1,288.699
1718918100000,2024-06-20 21:15:00,65081.1,65175.8,65073.7,65162.3,255.408
1718919000000,2024-06-20 21:30:00,65162.3,65166.1,65022.5,65061.2,537.31
1718919900000,2024-06-20 21:45:00,65061.2,65061.3,64991.0,65012.7,384.294
1718920800000,2024-06-20 22:00:00,65012.7,65118.8,65004.7,65101.7,414.094
1718921700000,2024-06-20 22:15:00,65101.7,65101.7,64994.1,65005.4,254.695
1718922600000,2024-06-20 22:30:00,65005.4,65009.8,64948.2,64970.6,286.622
1718923500000,2024-06-20 22:45:00,64970.6,64995.0,64938.6,64957.1,248.389
1718924400000,2024-06-20 23:00:00,64957.1,65037.9,64950.9,64959.7,442.475
1718925300000,2024-06-20 23:15:00,64959.7,64988.9,64922.5,64936.8,332.329
1718926200000,2024-06-20 23:30:00,64936.8,64943.9,64909.7,64914.5,204.171
1718927100000,2024-06-20 23:45:00,64914.5,64931.5,64833.6,64853.9,286.484
1718928000000,2024-06-21 00:00:00,64853.9,64915.5,64675.8,64703.0,932.659
1718928900000,2024-06-21 00:15:00,64703.0,64857.5,64601.1,64810.6,1162.955
1718929800000,2024-06-21 00:30:00,64810.6,64928.7,64737.3,64872.8,756.162
1718930700000,2024-06-21 00:45:00,64872.8,64872.8,64725.6,64809.3,460.565
1718931600000,2024-06-21 01:00:00,64809.3,64931.4,64651.1,64664.5,757.818
1718932500000,2024-06-21 01:15:00,64664.5,64915.7,64650.0,64915.6,631.256
1718933400000,2024-06-21 01:30:00,64915.6,65000.0,64884.0,64894.3,686.166
1718934300000,2024-06-21 01:45:00,64894.3,64979.2,64871.6,64962.5,350.216
1718935200000,2024-06-21 02:00:00,64962.5,65070.7,64856.4,64914.2,708.286
1718936100000,2024-06-21 02:15:00,64914.2,64928.3,64860.8,64879.0,228.38
1718937000000,2024-06-21 02:30:00,64879.0,64899.9,64700.0,64790.9,638.353
1718937900000,2024-06-21 02:45:00,64790.9,64804.6,64711.0,64763.9,459.702
1718938800000,2024-06-21 03:00:00,64763.9,64802.4,64704.1,64782.2,349.074
1718939700000,2024-06-21 03:15:00,64782.2,64802.4,64741.4,64752.0,212.836
1718940600000,2024-06-21 03:30:00,64752.0,64770.0,64606.1,64721.4,690.569
1718941500000,2024-06-21 03:45:00,64721.4,64753.1,64311.0,64461.5,2690.45
1718942400000,2024-06-21 04:00:00,64461.5,64546.3,64259.4,64509.0,2580.052
1718943300000,2024-06-21 04:15:00,64509.0,64612.0,64479.9,64561.8,694.029
1718944200000,2024-06-21 04:30:00,64561.8,64603.8,64535.7,64603.7,362.496
1718945100000,2024-06-21 04:45:00,64603.7,64637.7,64547.9,64631.9,472.871
1718946000000,2024-06-21 05:00:00,64631.9,64640.1,64472.3,64510.1,801.967
1718946900000,2024-06-21 05:15:00,64510.1,64561.0,64450.9,64560.1,373.078
1718947800000,2024-06-21 05:30:00,64560.1,64626.2,64529.1,64550.1,532.84
1718948700000,2024-06-21 05:45:00,64550.1,64664.1,64541.1,64640.1,380.862
1718949600000,2024-06-21 06:00:00,64640.1,64712.3,64594.0,64711.1,449.964
1718950500000,2024-06-21 06:15:00,64711.1,64720.1,64559.8,64609.9,485.78
1718951400000,2024-06-21 06:30:00,64609.9,64670.0,64582.0,64598.6,203.546
1718952300000,2024-06-21 06:45:00,64598.6,64634.4,64522.6,64596.1,613.238
1718953200000,2024-06-21 07:00:00,64596.1,64667.2,64569.9,64650.0,309.174
1718954100000,2024-06-21 07:15:00,64650.0,64700.9,64629.9,64700.1,363.744
1718955000000,2024-06-21 07:30:00,64700.1,64700.1,64520.1,64522.1,654.286
1718955900000,2024-06-21 07:45:00,64522.1,64535.3,64133.3,64147.7,4431.8
1718956800000,2024-06-21 08:00:00,64147.7,64345.9,64129.2,64255.8,2045.749
1718957700000,2024-06-21 08:15:00,64255.8,64341.7,64202.3,64204.4,773.482
1718958600000,2024-06-21 08:30:00,64204.4,64261.2,64067.1,64193.9,1572.172
1718959500000,2024-06-21 08:45:00,64193.9,64203.6,63422.1,63590.5,9830.914
1718960400000,2024-06-21 09:00:00,63590.5,63778.2,63508.5,63649.0,2905.69
1718961300000,2024-06-21 09:15:00,63649.0,63874.8,63575.2,63860.0,2152.723
1718962200000,2024-06-21 09:30:00,63860.0,64282.7,63819.3,64099.6,2871.993
1718963100000,2024-06-21 09:45:00,64099.6,64245.0,64030.9,64064.0,1251.992
1718964000000,2024-06-21 10:00:00,64064.0,64141.1,63915.0,63936.7,1097.204
1718964900000,2024-06-21 10:15:00,63936.7,64021.0,63852.0,63880.3,843.451
1718965800000,2024-06-21 10:30:00,63880.3,64023.3,63771.7,63951.7,1318.404
1718966700000,2024-06-21 10:45:00,63951.7,63992.1,63855.8,63859.0,395.756
1718967600000,2024-06-21 11:00:00,63859.0,64043.7,63830.0,63956.7,676.807
1718968500000,2024-06-21 11:15:00,63956.7,63994.0,63915.1,63957.6,349.185
1718969400000,2024-06-21 11:30:00,63957.6,63960.0,63651.2,63688.8,1492.851
1718970300000,2024-06-21 11:45:00,63688.8,63787.5,63621.2,63731.1,752.256
1718971200000,2024-06-21 12:00:00,63731.1,63899.5,63513.5,63563.7,1710.44
1718972100000,2024-06-21 12:15:00,63563.7,63720.1,63431.1,63709.1,1808.75
1718973000000,2024-06-21 12:30:00,63709.1,63760.0,63585.2,63665.7,605.728
1718973900000,2024-06-21 12:45:00,63665.7,63827.8,63540.7,63790.7,843.123
1718974800000,2024-06-21 13:00:00,63790.7,63811.0,63615.3,63690.0,778.348
1718975700000,2024-06-21 13:15:00,63690.0,63807.8,63506.8,63586.8,1600.112
1718976600000,2024-06-21 13:30:00,63586.8,63839.4,63337.7,63766.9,2863.601
1718977500000,2024-06-21 13:45:00,63766.9,63766.9,63333.0,63575.0,3147.666
1718978400000,2024-06-21 14:00:00,63575.0,63771.4,63404.7,63771.4,1710.599
1718979300000,2024-06-21 14:15:00,63771.4,64112.0,63764.7,63988.9,4284.712
1718980200000,2024-06-21 14:30:00,63988.9,64212.2,63973.8,64071.4,2223.147
1718981100000,2024-06-21 14:45:00,64071.4,64339.8,64050.2,64200.4,2070.229
1718982000000,2024-06-21 15:00:00,64200.4,64320.6,64141.2,64153.1,999.145
1718982900000,2024-06-21 15:15:00,64153.1,64154.0,63842.3,63883.4,1618.255
1718983800000,2024-06-21 15:30:00,63883.4,63946.0,63457.3,63463.7,3151.268
1718984700000,2024-06-21 15:45:00,63463.7,63769.9,63415.5,63701.7,2166.086
1718985600000,2024-06-21 16:00:00,63701.7,63816.1,63550.0,63624.2,1444.147
1718986500000,2024-06-21 16:15:00,63624.2,63784.8,63585.0,63674.6,732.096
1718987400000,2024-06-21 16:30:00,63674.6,63776.1,63644.8,63721.4,490.09
1718988300000,2024-06-21 16:45:00,63721.4,63756.5,63536.8,63626.2,575.385
1718989200000,2024-06-21 17:00:00,63626.2,63869.9,63518.2,63744.7,1037.238
1718990100000,2024-06-21 17:15:00,63744.7,63744.7,63433.1,63572.1,1440.611
1718991000000,2024-06-21 17:30:00,63572.1,63722.5,63461.7,63690.2,715.84
1718991900000,2024-06-21 17:45:00,63690.2,63830.5,63633.4,63641.8,892.865
1718992800000,2024-06-21 18:00:00,63641.8,63800.0,63620.8,63785.0,507.527
1718993700000,2024-06-21 18:15:00,63785.0,63976.2,63762.2,63965.1,798.627
1718994600000,2024-06-21 18:30:00,63965.1,64059.1,63882.6,64034.8,1020.292
1718995500000,2024-06-21 18:45:00,64034.8,64175.3,63974.5,64148.1,750.893
1718996400000,2024-06-21 19:00:00,64148.1,64191.8,63920.1,63958.0,978.488
1718997300000,2024-06-21 19:15:00,63958.0,64076.6,63949.8,64015.0,373.209
1718998200000,2024-06-21 19:30:00,64015.0,64142.5,64013.2,64134.3,625.827
1718999100000,2024-06-21 19:45:00,64134.3,64250.0,64073.9,64209.5,701.715
1719000000000,2024-06-21 20:00:00,64209.5,64397.7,64185.3,64258.5,1724.744
1719000900000,2024-06-21 20:15:00,64258.5,64440.0,64234.0,64234.0,903.66
1719001800000,2024-06-21 20:30:00,64234.0,64249.4,64076.8,64099.0,898.399
1719002700000,2024-06-21 20:45:00,64099.0,64220.2,64087.6,64183.3,423.85
1719003600000,2024-06-21 21:00:00,64183.3,64185.9,64068.9,64117.0,291.058
1719004500000,2024-06-21 21:15:00,64117.0,64125.8,63801.3,63900.5,1521.876
1719005400000,2024-06-21 21:30:00,63900.5,64044.9,63877.0,63999.8,249.483
1719006300000,2024-06-21 21:45:00,63999.8,64072.1,63999.7,64057.0,139.014
1719007200000,2024-06-21 22:00:00,64057.0,64148.7,64056.1,64134.0,360.61
1719008100000,2024-06-21 22:15:00,64134.0,64179.0,64130.7,64160.7,255.022
1719009000000,2024-06-21 22:30:00,64160.7,64162.6,64104.5,64162.6,237.988
1719009900000,2024-06-21 22:45:00,64162.6,64169.3,64125.3,64134.8,87.591
1719010800000,2024-06-21 23:00:00,64134.8,64199.0,64059.9,64140.0,593.747
1719011700000,2024-06-21 23:15:00,64140.0,64140.1,64028.8,64081.4,392.721
1719012600000,2024-06-21 23:30:00,64081.4,64112.2,64056.1,64066.1,233.17
1719013500000,2024-06-21 23:45:00,64066.1,64116.8,64043.6,64108.3,245.716
1719014400000,2024-06-22 00:00:00,64108.3,64141.3,64062.7,64069.7,268.966
1719015300000,2024-06-22 00:15:00,64069.7,64119.7,64018.0,64030.1,204.574
1719016200000,2024-06-22 00:30:00,64030.1,64073.2,63904.1,63949.9,650.503
1719017100000,2024-06-22 00:45:00,63949.9,64019.8,63931.0,64019.8,268.056
1719018000000,2024-06-22 01:00:00,64019.8,64148.8,64008.6,64104.9,443.472
1719018900000,2024-06-22 01:15:00,64104.9,64119.4,64031.0,64050.0,120.191
1719019800000,2024-06-22 01:30:00,64050.0,64130.0,64049.9,64120.8,161.2
1719020700000,2024-06-22 01:45:00,64120.8,64185.8,64111.2,64111.2,216.897
1719021600000,2024-06-22 02:00:00,64111.2,64281.4,64111.2,64251.9,423.949
1719022500000,2024-06-22 02:15:00,64251.9,64277.3,64196.8,64208.4,431.933
1719023400000,2024-06-22 02:30:00,64208.4,64296.8,64187.2,64243.9,311.23
1719024300000,2024-06-22 02:45:00,64243.9,64275.3,64176.0,64262.7,207.014
1719025200000,2024-06-22 03:00:00,64262.7,64289.6,64244.5,64286.3,122.866
1719026100000,2024-06-22 03:15:00,64286.3,64287.0,64224.2,64283.9,166.229
1719027000000,2024-06-22 03:30:00,64283.9,64289.0,64236.0,64242.2,157.785
1719027900000,2024-06-22 03:45:00,64242.2,64286.7,64229.8,64286.6,132.114
1719028800000,2024-06-22 04:00:00,64286.6,64328.3,64233.7,64239.4,295.223
1719029700000,2024-06-22 04:15:00,64239.4,64242.8,64204.0,64234.0,130.798
1719030600000,2024-06-22 04:30:00,64234.0,64256.5,64217.5,64256.4,88.662
1719031500000,2024-06-22 04:45:00,64256.4,64327.0,64244.2,64319.3,250.722
1719032400000,2024-06-22 05:00:00,64319.3,64319.3,64225.1,64239.8,207.328
1719033300000,2024-06-22 05:15:00,64239.8,64324.1,64239.8,64324.0,154.616
1719034200000,2024-06-22 05:30:00,64324.0,64372.4,64293.7,64330.0,314.396
1719035100000,2024-06-22 05:45:00,64330.0,64384.0,64330.0,64384.0,250.942
1719036000000,2024-06-22 06:00:00,64384.0,64415.9,64346.2,64390.0,371.349
1719036900000,2024-06-22 06:15:00,64390.0,64420.3,64323.0,64369.0,426.396
1719037800000,2024-06-22 06:30:00,64369.0,64462.0,64331.5,64455.7,356.998
1719038700000,2024-06-22 06:45:00,64455.7,64480.0,64357.4,64386.9,573.826
1719039600000,2024-06-22 07:00:00,64386.9,64407.0,64290.6,64325.7,373.587
1719040500000,2024-06-22 07:15:00,64325.7,64370.1,64284.7,64370.1,282.422
1719041400000,2024-06-22 07:30:00,64370.1,64447.6,64360.0,64441.5,381.434
1719042300000,2024-06-22 07:45:00,64441.5,64498.9,64407.4,64470.0,424.302
1719043200000,2024-06-22 08:00:00,64470.0,64491.5,64318.4,64367.5,718.867
1719044100000,2024-06-22 08:15:00,64367.5,64367.6,64264.0,64319.9,396.938
1719045000000,2024-06-22 08:30:00,64319.9,64319.9,64262.0,64285.3,405.707
1719045900000,2024-06-22 08:45:00,64285.3,64293.8,64230.0,64247.1,285.012
1719046800000,2024-06-22 09:00:00,64247.1,64260.0,64229.2,64245.5,247.614
1719047700000,2024-06-22 09:15:00,64245.5,64287.3,64171.2,64274.0,533.664
1719048600000,2024-06-22 09:30:00,64274.0,64282.3,64212.6,64273.8,170.837
1719049500000,2024-06-22 09:45:00,64273.8,64307.0,64247.8,64290.4,187.135
1719050400000,2024-06-22 10:00:00,64290.4,64313.3,64247.6,64313.3,232.102
1719051300000,2024-06-22 10:15:00,64313.3,64340.0,64235.9,64275.3,239.123
1719052200000,2024-06-22 10:30:00,64275.3,64284.5,64240.0,64280.3,107.821
1719053100000,2024-06-22 10:45:00,64280.3,64284.5,64264.8,64279.4,51.764
1719054000000,2024-06-22 11:00:00,64279.4,64286.3,64258.2,64261.0,106.938
1719054900000,2024-06-22 11:15:00,64261.0,64261.1,64196.7,64219.5,395.514
1719055800000,2024-06-22 11:30:00,64219.5,64259.4,64214.3,64257.3,132.268
1719056700000,2024-06-22 11:45:00,64257.3,64274.9,64212.5,64238.3,211.346
1719057600000,2024-06-22 12:00:00,64238.3,64269.7,64238.3,64257.3,87.515
1719058500000,2024-06-22 12:15:00,64257.3,64299.1,64252.7,64283.4,134.25
1719059400000,2024-06-22 12:30:00,64283.4,64298.0,64261.3,64297.9,154.488
1719060300000,2024-06-22 12:45:00,64297.9,64297.9,64243.2,64266.0,221.933
1719061200000,2024-06-22 13:00:00,64266.0,64266.1,64225.0,64225.1,91.387
1719062100000,2024-06-22 13:15:00,64225.1,64266.8,64220.4,64266.7,132.742
1719063000000,2024-06-22 13:30:00,64266.7,64278.1,64245.0,64278.1,156.831
1719063900000,2024-06-22 13:45:00,64278.1,64278.1,64234.4,64258.8,92.36
1719064800000,2024-06-22 14:00:00,64258.8,64278.0,64234.0,64271.9,118.824
1719065700000,2024-06-22 14:15:00,64271.9,64371.5,64271.9,64332.9,345.198
1719066600000,2024-06-22 14:30:00,64332.9,64333.0,64294.9,64303.2,101.503
1719067500000,2024-06-22 14:45:00,64303.2,64303.2,64248.1,64255.5,139.722
1719068400000,2024-06-22 15:00:00,64255.5,64272.2,64238.1,64250.1,104.487
1719069300000,2024-06-22 15:15:00,64250.1,64253.3,64226.0,64232.8,131.289
1719070200000,2024-06-22 15:30:00,64232.8,64272.3,64230.3,64260.3,100.103
1719071100000,2024-06-22 15:45:00,64260.3,64277.5,64221.6,64273.7,101.564
1719072000000,2024-06-22 16:00:00,64273.7,64304.0,64234.1,64240.7,149.789
1719072900000,2024-06-22 16:15:00,64240.7,64282.5,64240.7,64263.6,72.027
1719073800000,2024-06-22 16:30:00,64263.6,64347.1,64244.8,64323.2,373.162
1719074700000,2024-06-22 16:45:00,64323.2,64323.2,64287.3,64290.4,106.337
1719075600000,2024-06-22 17:00:00,64290.4,64322.0,64258.6,64263.4,70.693
1719076500000,2024-06-22 17:15:00,64263.4,64275.9,64259.8,64273.1,32.12
1719077400000,2024-06-22 17:30:00,64273.1,64290.1,64258.1,64258.1,69.319
1719078300000,2024-06-22 17:45:00,64258.1,64266.2,64225.1,64227.9,116.596
1719079200000,2024-06-22 18:00:00,64227.9,64254.0,64224.6,64243.3,66.181
1719080100000,2024-06-22 18:15:00,64243.3,64254.0,64231.5,64254.0,54.489
1719081000000,2024-06-22 18:30:00,64254.0,64295.8,64253.9,64267.2,71.885
1719081900000,2024-06-22 18:45:00,64267.2,64267.3,64236.7,64236.8,61.816
1719082800000,2024-06-22 19:00:00,64236.8,64247.0,64218.3,64238.9,146.191
1719083700000,2024-06-22 19:15:00,64238.9,64267.8,64220.0,64220.1,61.498
1719084600000,2024-06-22 19:30:00,64220.1,64231.4,64190.0,64231.4,155.011
1719085500000,2024-06-22 19:45:00,64231.4,64262.3,64231.3,64260.0,42.661
1719086400000,2024-06-22 20:00:00,64260.0,64269.3,64223.7,64243.9,64.804
1719087300000,2024-06-22 20:15:00,64243.9,64273.9,64238.1,64245.0,74.644
1719088200000,2024-06-22 20:30:00,64245.0,64245.1,64212.7,64222.7,102.723
1719089100000,2024-06-22 20:45:00,64222.7,64257.8,64214.5,64250.6,87.929
1719090000000,2024-06-22 21:00:00,64250.6,64256.8,64231.6,64256.8,42.449
1719090900000,2024-06-22 21:15:00,64256.8,64279.6,64256.8,64279.1,84.247
1719091800000,2024-06-22 21:30:00,64279.1,64279.2,64238.3,64255.2,78.048
1719092700000,2024-06-22 21:45:00,64255.2,64301.5,64255.2,64284.8,65.213
1719093600000,2024-06-22 22:00:00,64284.8,64297.9,64236.5,64247.3,99.268
1719094500000,2024-06-22 22:15:00,64247.3,64265.9,64235.6,64263.8,48.409
1719095400000,2024-06-22 22:30:00,64263.8,64283.1,64263.8,64283.0,46.788
1719096300000,2024-06-22 22:45:00,64283.0,64290.3,64267.0,64282.0,33.195
1719097200000,2024-06-22 23:00:00,64282.0,64295.0,64282.0,64288.2,60.513
1719098100000,2024-06-22 23:15:00,64288.2,64296.7,64279.9,64279.9,51.733
1719099000000,2024-06-22 23:30:00,64279.9,64280.0,64230.0,64230.0,89.384
1719099900000,2024-06-22 23:45:00,64230.0,64250.0,64214.7,64223.1,212.027
1719100800000,2024-06-23 00:00:00,64223.1,64314.9,64223.1,64314.9,239.233
1719101700000,2024-06-23 00:15:00,64314.9,64348.0,64298.0,64309.2,168.746
1719102600000,2024-06-23 00:30:00,64309.2,64445.5,64309.1,64444.8,496.077
1719103500000,2024-06-23 00:45:00,64444.8,64473.8,64397.9,64435.0,293.484
1719104400000,2024-06-23 01:00:00,64435.0,64475.0,64282.5,64335.6,695.422
1719105300000,2024-06-23 01:15:00,64335.6,64400.0,64300.0,64378.9,271.603
1719106200000,2024-06-23 01:30:00,64378.9,64445.0,64378.8,64408.7,95.572
1719107100000,2024-06-23 01:45:00,64408.7,64444.6,64402.2,64424.2,78.216
1719108000000,2024-06-23 02:00:00,64424.2,64432.8,64380.1,64380.3,121.688
1719108900000,2024-06-23 02:15:00,64380.3,64404.3,64354.1,64354.2,97.85
1719109800000,2024-06-23 02:30:00,64354.2,64382.8,64342.1,64342.1,129.139
1719110700000,2024-06-23 02:45:00,64342.1,64470.0,64336.8,64470.0,214.99
1719111600000,2024-06-23 03:00:00,64470.0,64484.1,64411.5,64411.6,239.582
1719112500000,2024-06-23 03:15:00,64411.6,64444.1,64410.0,64416.7,104.555
1719113400000,2024-06-23 03:30:00,64416.7,64429.2,64403.6,64404.0,58.249
1719114300000,2024-06-23 03:45:00,64404.0,64432.8,64364.6,64376.0,184.696
1719115200000,2024-06-23 04:00:00,64376.0,64388.8,64360.0,64369.5,144.03
1719116100000,2024-06-23 04:15:00,64369.5,64392.9,64340.5,64342.6,172.782
1719117000000,2024-06-23 04:30:00,64342.6,64347.4,64338.2,64343.7,67.931
1719117900000,2024-06-23 04:45:00,64343.7,64351.8,64338.7,64343.0,51.829
1719118800000,2024-06-23 05:00:00,64343.0,64383.1,64342.9,64360.1,90.785
1719119700000,2024-06-23 05:15:00,64360.1,64360.2,64315.5,64323.4,104.462
1719120600000,2024-06-23 05:30:00,64323.4,64323.7,64299.7,64323.7,216.833
